#Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
8269.76585,-26.77074021153391,153.3066515858608,-60.16083037576828,53.20661317847007
8270.318125,-26.90187908338928,117.7918829725269,-60.78431051837558,16.41983125012823
8270.8704,-27.13672364075137,82.32691479699554,-61.35625541085756,159.0710870487497
8271.422675,-27.48528845519731,46.79451671708011,-61.80426722555215,121.1157293618964
8271.97495,-27.95662543347001,11.05592661645401,-62.05897397893007,82.60106828719363
8272.527225,-28.55856368963439,154.9582123274198,-62.07560542300545,43.69863224069691
8273.0795,-29.2964065769546,118.3444662585163,-61.85166652286465,4.67563191529902
8273.631775,-30.17057143834993,81.06880203504531,-61.42836979670325,145.8089794274093
8274.18405,-31.17354633641545,43.02092574575564,-60.87422552042754,107.3024022078147
8274.736325,-32.28726823530005,4.167394983936061,-60.26234466374432,69.25745650864847
8275.2886,-33.48312760496792,144.614164988632,-59.65382237717343,31.6924475965619
8275.840875,-34.72734524740944,104.6814108236578,-59.09100008570264,174.5749143504897
8276.39315,-35.99180411912486,64.95897473407929,-58.59786901776249,137.8451824212424
8276.945425,-37.26248132211295,26.30443840677654,-58.18376360329901,101.4276435291559
8277.4977,-38.52879924268083,169.7777912457912,-57.847878380609,65.23551120742783
8278.049975,-39.7376115690998,136.5063974368882,-57.58348902221498,29.17564385622444
8278.60225,-40.71872033254398,107.2912627998592,-57.3814350826119,173.157533392172
8279.154525,-41.17499923764699,81.6252192829681,-57.23268041885943,137.1071529294008
8279.7068,-40.90726365411526,56.96862372632062,-57.12992988171075,100.9831198498675
8280.259075,-40.07356547463282,30.39506158130294,-57.0684554485706,64.79054726757461
8280.81135,-39.02659677405286,0.7972411348896726,-57.04638001371259,28.58780126579026
8281.363625,-38.02975528051235,148.6234930651358,-57.06458054574768,172.4831810835668
8281.9159,-37.20594924126071,114.7442629019053,-57.12617092012814,136.6214939807029
8282.468175,-36.59440882358367,79.93409697657515,-57.23542260191244,101.1633186937235
8283.02045,-36.19590301842956,44.7884194446519,-57.39613377461182,66.26120110772439
8283.572725,-35.99232878022097,9.754896528511068,-57.60979937704447,32.03664598298327
8284.125,-35.95149305181329,155.1643015676553,-57.87423465658175,178.5603906324619
8284.677275,-36.02597162436502,121.2343688602011,-58.18334106696139,145.8376421727548
8285.22955,-36.15258944806828,88.04460476228515,-58.5283650481049,113.8005078181948
8285.781825,-36.25852252475046,55.49923338252231,-58.90032647893831,82.31054963421229
8286.3341,-36.27729045895576,23.32484309315994,-59.29256849512309,51.17281583706048
8286.886375,-36.16948406224137,171.1568414557879,-59.70213869224522,20.1580882697495
8287.43865,-35.9348835583362,138.7062688119868,-60.12933025716691,169.0256917553627
8287.990925,-35.60740721483353,105.9089258435372,-60.57584985098931,137.5398742283022
8288.5432,-35.23857647050223,72.96402456304968,-61.04284071666093,105.479163319038
8289.095475,-34.8802378277401,40.26729288963097,-61.52984935679666,72.64515672591911
8289.64775,-34.57066570486187,8.30598566388568,-62.03515706040168,38.87897661423724
8290.200025,-34.32254680204567,157.5615792268111,-62.55747179050073,4.088323336758159
8290.7523,-34.1124040259568,128.4114193739595,-63.09906496538328,148.2785653639666
8291.304575,-33.87725712716667,100.9920543715696,-63.67046585052251,111.5731786445368
8291.85685,-33.53179471474259,75.03477815736991,-64.29604672074871,74.20870256757262
8292.409125,-33.01306964902822,49.81705870904498,-65.01864186770123,36.50156724045129
8292.9614,-32.32572021384222,24.40231584798842,-65.90143826447508,178.804074750137
8293.513675,-31.54153084362022,178.0460674128918,-67.02761063523191,141.4806758716865
8294.06595,-30.75476154823061,150.4133576342265,-68.50092710297302,104.9373934170416
8294.618225,-30.03973468451138,121.5061386976936,-70.45150353751197,69.74719829289845
8295.1705,-29.43551960089117,91.48625526139404,-73.04749271508018,36.99032463585988
8295.722775,-28.94955838356107,60.5457426866254,-76.48288285384447,9.225810736489288
8296.27505,-28.56707704632674,28.84969287395855,-80.64422430562109,173.0326246390704
8296.827325,-28.26038913600821,176.5264795631713,-83.28137139372963,175.036871488474
8297.3796,-27.99715790993302,143.6807500777067,-82.37825460834834,171.3037499337104
8297.931875,-27.7478915104771,110.4131469331677,-81.25935707009614,149.7562370247626
8298.48415,-27.49238567856445,76.83539788799746,-81.2564242818851,119.0238975131467
8299.036425,-27.22404594592422,43.07327838158726,-82.37171209906691,82.76315398499173
8299.5887,-26.95098405784335,9.256561972144782,-84.33219106039653,40.15716452241631
8300.140975,-26.69376564829675,155.5024822135328,-86.1012210243228,168.2031550485367
8300.69325,-26.48102852277781,121.9021639429244,-85.63256148054234,112.7208049988818
8301.245525,-26.34485202969364,88.51622416810739,-83.0246837048316,68.03735435636277
8301.7978,-26.31735552153187,55.38021974991492,-79.79542347446096,32.96489014929077
8302.350075,-26.42905307694043,22.51744369570362,-76.59625374837604,0.7827497821214161
8302.90235,-26.7086892002044,169.9568879285666,-73.69951780775062,148.0194013929501
8303.454625,-27.18388587943416,137.7566510799028,-71.23145809620702,113.6920930760387
8304.0069,-27.88174565617935,106.0365563141344,-69.21895442376714,77.73924385820609
8304.559175,-28.82807062917687,75.02841360242694,-67.63398346696653,40.28514067280042
8305.11145,-30.04202912982099,45.15826540988918,-66.42128603549727,1.425718946556866
8305.663725,-31.51735539601231,17.17377585285094,-65.50856060549881,141.2131748186308
8306.216,-33.1669668091121,172.263341158289,-64.80878201908311,99.71619981324204
8306.768275,-34.69944508175083,151.7472150786476,-64.22451128282849,57.11639197074931
8307.32055,-35.5422909059892,135.2259898341667,-63.6622264391466,13.79534262919743
8307.872825,-35.28535248754048,118.4577294873874,-63.05637738708725,150.3316947621982
8308.4251,-34.24317604833876,96.94000463970816,-62.38836502354119,107.3587412120011
8308.977375,-32.96808579616565,70.03942616308366,-61.68330146818121,65.36162893891957
8309.52965,-31.74869019724579,39.16704526149005,-60.98729864050451,24.56116685043091
8310.081925,-30.66301130395468,5.731782021283431,-60.34420278764016,164.9325940005076
8310.6342,-29.71015466899862,150.7147319683558,-59.78392143733578,126.2934603093995
8311.186475,-28.87220969465402,114.7479686324367,-59.32103523036416,88.38860710005588
8311.73875,-28.13475777130775,78.2215554417582,-58.95768942285468,50.9465418726417
8312.291025,-27.49137150071686,41.35584348600995,-58.68664553926548,13.71134987379769
8312.8433,-26.94274962474801,4.25199397920926,-58.49313045756031,156.4607333857269
8313.395575,-26.49450965589409,146.9316447910572,-58.35579322244625,119.0180728694725
8313.94785,-26.15502086654211,109.3684950454781,-58.24781092448281,81.26250708137309
8314.500125,-25.9335989582298,71.51117929506702,-58.13928964456199,43.13715994353595
8315.0524,-25.8389961419604,33.29688122953823,-58.00159639405092,4.651666155337006
8315.604675,-25.87798243574043,174.656371383674,-57.81309170462593,145.8729681387087
8316.156950000001,-26.0537151136689,135.5123469812079,-57.56435952548651,106.9014998727324
8316.709225000001,-26.36347166989661,95.77408329789078,-57.26055353167582,67.83859826401407
8317.261500000001,-26.79523022741396,55.33326730509785,-56.91967688658977,28.75847400050906
8317.813775000001,-27.32273596676234,14.06962206830829,-56.56772063853634,169.6963597523921
8318.366050000001,-27.89964365019138,151.8806367243205,-56.23288619842447,130.6546986553124
8318.918325000001,-28.45597104582195,108.7517882408935,-55.94085663017396,91.62044723383865
8319.470600000001,-28.90423503762096,64.86346417008818,-55.71197938108067,52.58454251303595
8320.022875000001,-29.16278848219804,20.66912688103814,-55.56026987078965,13.55756049891757
8320.575150000001,-29.19012733254217,156.8262755532372,-55.49369829463981,154.5792363248118
8321.127425000001,-29.00411895546713,113.9543135820312,-55.51513492448034,115.7216054890493
8321.679700000001,-28.66805796142918,72.39233466013962,-55.62338446897697,77.08620853825177
8322.231975000001,-28.25918678608559,32.13695242351227,-55.81384940854046,38.79594687445724
8322.784250000001,-27.84555265448043,172.9415767616238,-56.07854940296374,0.9822712189946169
8323.336525000001,-27.47819816221091,134.4533480765674,-56.40553545255934,143.7684387520616
8323.888800000001,-27.19164523476395,96.31217127916031,-56.77816554921016,107.2496762459772
8324.441075000001,-27.00578760328445,58.2026957305666,-57.17513999144803,71.4719472883057
8324.993350000001,-26.92668563579057,19.87680887236432,-57.57236385285951,36.41368315474201
8325.545625000001,-26.94654607063509,161.166057924479,-57.94720982456597,1.978891421979808
8326.097900000001,-27.04431484083271,121.9970334300097,-58.28438879642817,148.0115337117472
8326.650175000001,-27.18874723795675,82.41234292711188,-58.58105187855947,114.3342729668416
8327.202450000001,-27.34540262198928,42.58574112550823,-58.84847461521461,80.80042440180783
8327.754725000001,-27.48685232743453,2.808790934934916,-59.1094633652439,47.33797787989804
8328.307000000001,-27.60198872344731,143.4332562836188,-59.39298740184193,13.96966954980925
8328.859275000001,-27.69913846597351,104.7834733765301,-59.72831561031643,160.8082831864646
8329.411550000001,-27.80148908103011,67.07992140946889,-60.13987940122294,128.0372826072247
8329.963825000001,-27.93881975077798,30.40754819406782,-60.64262980642603,95.88644479058142
8330.516100000001,-28.14090489063095,174.7303719996495,-61.23702013269398,64.60335984155572
8331.068375000001,-28.43496440496879,139.93256370861,-61.90342235562117,34.41006587662631
8331.620650000001,-28.84624693246331,105.8668287429289,-62.598279061902,5.426758356323493
8332.172925000001,-29.39966844843453,72.40048848939452,-63.25856656347579,157.5584076944571
8332.725200000001,-30.12092782178514,39.45743293777343,-63.8226880659245,130.3977642193223
8333.277475000001,-31.03636283317613,7.059402033571361,-64.264355688693,103.2649322057706
8333.829750000001,-32.17095062624666,155.3756297897115,-64.61460652121539,75.44087014284715
8334.382025000001,-33.5422963705191,124.7964666538694,-64.9494224609174,46.44874207084042
8334.934300000001,-35.14311002889303,96.04651997673676,-65.35444063073928,16.18727465617452
8335.486575000001,-36.89158621626414,70.29633916521476,-65.89431544114902,164.9121605661578
8336.038850000001,-38.51870030862135,48.91483782803005,-66.59542546500781,133.1920345920375
8336.591125000001,-39.47947395208236,31.8266233150933,-67.42980058361751,101.9098990353816
8337.143400000001,-39.32639802430651,15.25551969502405,-68.28076200412822,72.22715505066179
8337.695675000001,-38.30596641010046,174.5870791073088,-68.88748089938959,45.16784145547139
8338.247950000001,-36.97744604850595,148.7927377762124,-68.86809871837872,20.4060182960541
8338.800225000001,-35.67083516382544,119.0730588946893,-68.00784437687092,175.437551829222
8339.352500000001,-34.49825569005237,86.70712850247395,-66.52313561665329,147.579671807734
8339.904775000001,-33.48244743988541,52.53325788305767,-64.81727125519515,116.1684988246629
8340.457050000001,-32.62077093224964,17.03205071860663,-63.17334161336653,81.92647522945688
8341.009325000001,-31.90649973493491,160.4632699488644,-61.72274484683215,45.75963249525064
8341.561600000001,-31.33380306406433,122.9602707660332,-60.509800634971,8.336822522340302
8342.113874999999,-30.89751946813292,84.58637881171722,-59.53753042656659,150.088917154396
8342.666149999999,-30.5916190524608,45.36694608335871,-58.78903076820001,111.2933697020517
8343.218424999999,-30.40758054652174,5.307451577160397,-58.23650162927527,72.14727185620734
8343.770699999999,-30.33297307689786,144.4050325597208,-57.84529593820142,32.81639789662788
8344.322974999999,-30.35030945282489,102.6591632883641,-57.57637850296245,173.4633162929632
8344.875249999999,-30.43640702029543,60.08599963783664,-57.38866710417498,134.2566785269182
8345.427524999999,-30.56290259698357,16.73870306224176,-57.24179445735952,95.36217152517393
8345.979799999999,-30.69892646062274,152.7310622713583,-57.09934991907651,56.91786362548942
8346.532074999999,-30.81662728025669,108.2538853748988,-56.93246663284356,19.00284659624922
8347.084349999999,-30.89865599827444,63.56822013732949,-56.72346349564191,161.6142120130922
8347.636624999999,-30.9444602080107,18.96622052970919,-56.46880640106652,124.6670322113054
8348.188899999999,-30.9716404887693,154.7110155055362,-56.18011263237235,88.02152976297468
8348.741174999999,-31.01125240743119,110.9838070098008,-55.88214406320464,51.52621498088708
8349.293449999999,-31.099647229328,67.86060438980368,-55.60806760817751,15.05744564201275
8349.845724999999,-31.27063144375366,25.31898684715584,-55.3936468700686,158.5412118710422
8350.397999999999,-31.54999770287347,163.2594483194252,-55.27219730258249,121.9555653346884
8350.950274999999,-31.95222466539944,121.5254285455777,-55.27115785915407,85.32100488855005
8351.502549999999,-32.47802120751682,79.91410464362112,-55.41001682815532,48.68727340242312
8352.054824999999,-33.11135482975247,38.17873313419466,-55.69875441985029,12.1215315454924
8352.607099999999,-33.81515896470886,176.0318564674732,-56.13593318232958,155.698719594543
8353.159374999999,-34.52620828383039,133.1694784573269,-56.7058751135685,119.4916597198809
8353.711649999999,-35.15276518079646,89.34597696218395,-57.37501575210189,83.55612430698712
8354.263924999999,-35.58401757708776,44.51379011924556,-58.08879804238579,47.90556104767524
8354.816199999999,-35.72183553767352,178.9610940680029,-58.77249056859785,12.47531726913471
8355.368474999999,-35.52771900034492,133.2822089703839,-59.34084848478097,157.0924039253889
8355.920749999999,-35.04808091787952,88.11223728561895,-59.7189606703111,121.4873774621905
8356.473024999999,-34.39113652270559,43.84227948810415,-59.86756263071118,85.37517366208694
8357.025299999999,-33.67973313965087,0.553968097464591,-59.79782512388656,48.56781478804442
8357.577574999999,-33.01877288896464,138.1348918085018,-59.56568598482991,11.03063907822519
8358.129849999999,-32.4863504720306,96.41291329138991,-59.25082841545687,152.8417977962915
8358.682124999999,-32.13785603959009,55.23323091257546,-58.93334417599733,114.1040528322453
8359.234399999999,-32.01311950205015,14.48522946288231,-58.67695410980453,74.87643333159525
8359.786674999999,-32.14244629665081,154.105336325857,-58.52010633378953,35.15135555433268
8360.338949999999,-32.55065003656191,114.0740763186749,-58.47221754754468,174.8704601899891
8360.891224999999,-33.25908436670692,74.41647232196041,-58.5125757275559,133.9700569044598
8361.443499999999,-34.28540430047659,35.21044227134183,-58.59239112082486,92.45342332459093
8361.995774999999,-35.63974198196994,176.6061080878214,-58.64395072373643,50.47693084188555
8362.548049999999,-37.31384916074503,138.8550368032565,-58.60050853272342,8.401139151460521
8363.100324999999,-39.25621039836107,102.3284755282075,-58.42171240327622,146.7350135384425
8363.652599999999,-41.32489184213591,67.4318538177496,-58.10836241319898,105.9646813081327
8364.204874999999,-43.23373233226506,34.18771202321057,-57.69539483433505,66.37601321106258
