#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B3D979
#Date Time: 2023-04-20 14:52:17.015
#Trace: Trace 1
#Start: 0 Hz
#Stop: 10000 Hz
#BINs: 4097
#Rate: 20000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Trace: Trace 2
#Start: 0 Hz
#Stop: 10000 Hz
#BINs: 4097
#Rate: 20000 Hz
#Samples: 8192
#Channel: C2
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.53587 V
#Offset: 3.25771e-05 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.51007 V
#Offset: 0.000229542 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.9 kHz
#Period: 526.315789 us
#Amplitude: 500 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
9018.5546875,-68.01193055376774,47.22618873110807,-87.50065604562312,63.33094988845416
9020.99609375,-68.89908197038227,41.70354038072772,-86.2267894676007,78.85760083931225
9023.4375,-71.21487233256835,35.55020703959516,-84.09582603939458,108.0620212823708
9025.87890625,-75.46777987382191,43.41854611448831,-81.23474987481268,125.5946961514805
9028.3203125,-74.31176756786363,117.7593677895461,-77.72271979477723,137.0883132428775
9030.76171875,-68.73959073956114,138.296475034081,-75.78998638766038,143.8982442678372
9033.203125,-67.20750827097773,144.7115780224688,-76.16006248364255,148.8383648439497
9035.64453125,-66.80487565868947,148.8963535044499,-77.18317079767478,156.2123584282591
9038.0859375,-69.20160162530975,150.8489498653612,-80.60843133016739,173.6869256948978
9040.52734375,-75.97997722068733,143.6137199368235,-87.00501992455371,39.03859341071222
9042.96875,-81.64653758223696,99.14753743258406,-90.88094765171924,91.56790400759182
9045.41015625,-79.06070231541985,55.5960083137722,-97.66113974496358,115.1977341166596
9047.8515625,-76.49142210944146,43.62972149574136,-96.27210083416948,134.280175619981
9050.29296875,-77.63072701937449,55.60132323769114,-88.64492416141309,136.6467320564015
9052.734375,-79.63307200549579,83.54062841784109,-87.63630110790528,153.6260688868879
9055.17578125,-80.140834603537,113.086539461239,-86.24746104638896,173.6129304268024
9057.6171875,-80.79410287001801,132.6561102123061,-87.29449982953867,25.11745338416357
9060.05859375,-91.76472197083993,117.7739255151091,-85.43467696434877,66.53557238107386
9062.5,-80.95314806345142,161.6354668920985,-83.77605120082629,74.15174647878337
9064.94140625,-75.46188344089819,151.8849683387313,-82.60316960871489,81.42403368858447
9067.3828125,-73.69128861100604,137.3361166255482,-81.45784808228782,85.98651452303211
9069.82421875,-73.79105086043343,124.5439795302658,-83.24435321104909,81.30531346712193
9072.265625,-76.96497846394875,94.72359192697778,-89.46752572117028,56.84525614710306
9074.70703125,-77.38681037489586,31.15107522871949,-89.53700003738071,144.6443150527189
9077.1484375,-75.8729271172655,163.3420189404385,-82.35580890221514,113.3318328449057
9079.58984375,-72.52427299935336,133.6384134327097,-79.22687805244458,104.8954419628105
9082.03125,-70.78336608561357,129.4151688919855,-79.27600268241883,98.93222805619709
9084.47265625,-73.51997122694488,124.7562915698544,-81.22460061692935,88.09849190724134
9086.9140625,-82.14188909064268,119.2131615683447,-85.2335855728718,78.2903322064784
9089.35546875,-87.11202054748435,78.52355058986612,-89.97013024036664,60.12286093061962
9091.796875,-76.58379027497912,113.1167619758996,-87.42161171280821,36.94526815222
9094.23828125,-72.29534423403335,126.3012509041375,-84.57759848923618,33.59322873607965
9096.6796875,-70.52198313980318,131.9703405176436,-83.33423258982259,39.48648969913548
9099.12109375,-69.65044389579725,136.5513871978411,-83.5462955101758,42.6611436568847
9101.5625,-70.59138871816704,138.0682789341252,-87.05279036112717,39.88163383988595
9104.00390625,-73.67750216573107,143.7366531610967,-102.400606157809,74.32908552396631
9106.4453125,-76.88037353454169,169.2982970634763,-91.41844092193629,13.29559870724174
9108.88671875,-78.41578630393222,33.17287184891001,-92.57397619180165,179.1499115116672
9111.328125,-77.8647129193939,54.89786594561061,-92.91709507130727,124.1376764624929
9113.76953125,-77.60074794838292,24.00660975726023,-91.32758868187375,93.53117623900843
9116.2109375,-77.15174162305667,161.178619185883,-92.46123404176834,52.17685374023859
9118.65234375,-75.85290221262451,114.8541425651723,-101.5896609844814,140.9074403576683
9121.09375,-73.27038093117642,101.6156617406372,-88.4200840809808,77.52260609935688
9123.53515625,-74.60088121205941,98.68470694072371,-85.00539717336244,83.24229995088065
9125.9765625,-79.78939763614264,77.39242783918465,-85.23771715452776,83.11487485965908
9128.41796875,-82.80664003075978,53.56699920999037,-87.29143317930657,86.01995987650548
9130.859375,-85.53665161257518,54.84532535774519,-92.68127439499109,101.837369990612
9133.30078125,-84.27893567242691,75.2279381326711,-100.0377179307923,114.7542166731599
9135.7421875,-78.48633748462436,79.87135717689384,-95.65257172830046,50.73291744416235
9138.18359375,-77.78107968141862,71.44634948841832,-89.6651586674632,19.31014714269003
9140.625,-82.75714606719589,60.44283690525704,-88.2698222557527,177.8957420504223
9143.06640625,-95.20991214769801,20.08736856652775,-88.83077520802604,151.6260602253622
9145.5078125,-89.73606936673649,88.70487651899104,-87.59626873598208,104.1330579996638
9147.94921875,-86.98713051694874,78.47035340789374,-84.15016935650212,74.83527395148427
9150.390625,-84.91774550727371,107.8694306635277,-84.7257842110168,64.98076154193525
9152.83203125,-78.73088793694789,135.9793235152367,-90.6788614460995,54.99098791192839
9155.2734375,-74.42600887621194,151.094511333566,-106.5281110988592,117.5628062923824
9157.71484375,-72.99163709554604,155.0965443219004,-92.49390967526635,5.939534141146911
9160.15625,-74.6051221273074,157.3229374653811,-89.85561090945238,170.1206891702033
9162.59765625,-78.58372044552046,159.8065460127409,-85.94734962067355,125.3924334444036
9165.0390625,-85.03140842609689,131.4124125335375,-82.97505802465733,113.5648216925331
9167.48046875,-83.10524523244978,58.28660835914089,-83.54529206313926,119.1078720564415
9169.921875,-77.97980026631225,45.0608726270112,-84.35885441993862,123.8904420976079
9172.36328125,-76.93157692493455,51.16001557869865,-86.22659304797885,134.8794620450629
9174.8046875,-80.04583148167691,62.4159494034543,-88.23934733042968,161.7570979101375
9177.24609375,-88.78014641064959,77.89791696069157,-90.97720962312985,163.0841987311418
9179.6875,-87.18768484027481,130.8730738558951,-93.39395183487517,114.2609444759317
9182.12890625,-79.5543872557605,140.4622865543377,-90.17119092915466,79.17191783650878
9184.5703125,-76.84974971429865,141.1898295896459,-85.76292288629084,70.11001870940629
9187.01171875,-75.23468015136517,124.3235368511117,-83.16404356472353,77.10411652433454
9189.453125,-74.82288967083304,110.5200441248032,-83.76345381754794,98.53114754679892
9191.89453125,-77.42875625299649,92.22503490924342,-85.39342077061191,131.8151132374052
9194.3359375,-80.31306550323679,48.39617276228183,-88.39029148400891,175.0430506917107
9196.77734375,-81.13429269137889,166.87107887674,-86.41807334644781,48.15066328500316
9199.21875,-81.73455683394772,111.1643482222238,-84.6345400064809,64.38119952701994
9201.66015625,-79.86560006848819,54.83531494326921,-87.16893604486336,87.54902451689564
9204.1015625,-76.99462762916896,36.00038668133518,-89.85213050204823,120.4520477112318
9206.54296875,-77.23034715745717,27.76307305129234,-93.04672228820179,139.9237849529843
9208.984375,-79.54845177314641,21.0988262084993,-94.29747064387061,178.998942577754
9211.42578125,-82.05377651661439,13.53566094706701,-96.45457236251093,15.00252552367535
9213.8671875,-85.02638834527625,2.627495253953763,-99.92540692880148,14.32826792191201
9216.30859375,-82.25607390916592,1.370317976533538,-87.6015384572998,3.37428004347462
9218.75,-75.9239238154336,21.44855634044994,-83.64852500513715,6.167687370876911
9221.19140625,-72.92373713185114,43.79778292297399,-82.97015183456615,24.04833989539144
9223.6328125,-71.3834231343271,58.32932092384157,-83.58272911482484,50.08099360549395
9226.07421875,-70.68557150774375,60.88227211080702,-83.2702738528034,71.7792414517897
9228.515625,-72.84128781441628,67.87150572623,-83.95873046299583,82.10656824833067
9230.95703125,-80.82385952761675,87.24657327677558,-88.52227064726065,81.1889288731343
9233.3984375,-90.9413232205911,110.1978365179277,-95.60599417578011,9.131980609781195
9235.83984375,-79.15857644841181,124.1206376238901,-85.99381463942629,136.0378927545838
9238.28125,-76.52198130423727,125.2422716786636,-83.03295008153931,118.7408371336383
9240.72265625,-77.77926720532437,141.9406003526863,-85.11746432768058,101.5730470160296
9243.1640625,-79.19239730761865,16.70116374816087,-92.50205451595068,97.38231628113635
9245.60546875,-76.95854506189136,62.84698886131788,-102.5147220838951,12.18985146819449
9248.046875,-76.18080422629308,80.42955588413984,-95.6013882362099,139.3053173005178
9250.48828125,-78.23672639766353,72.87085555846571,-92.0921141441483,93.12555168714042
9252.9296875,-83.28331352421216,29.1815855871,-92.5605545974249,94.64128710146089
9255.37109375,-82.3903694507387,139.8414610112644,-96.94820651286571,132.0661817242242
9257.8125,-87.33756908608231,140.0669084889873,-93.07651835606335,133.0764558436241
9260.25390625,-82.77640836230377,85.40476019113754,-92.02772800630142,125.0410732788555
9262.6953125,-76.61146416559583,82.72357565282033,-114.6138656677454,77.08748823284745
9265.13671875,-75.63053071235589,77.61521595755053,-98.13239347028752,146.2051234634611
9267.578125,-81.27604689552592,83.80596935380834,-107.3280295054658,48.64817117987612
9270.01953125,-86.23817570558617,106.4863650251773,-97.48026625619339,116.6982131724775
9272.4609375,-76.10936690775884,112.7371089338306,-92.27058479705309,123.6129046063653
9274.90234375,-74.84079701011181,110.231311814052,-89.00353954356183,132.9858054322727
9277.34375,-77.76933184955455,123.4379639931489,-89.9137400094618,137.3033947608759
9279.78515625,-76.01389975536385,176.3414951066966,-96.02050452485614,126.0376034467199
9282.2265625,-74.02301520351851,8.128450112396822,-100.2137033668673,54.69288301979896
9284.66796875,-77.03886404954297,8.412835143520088,-90.22033950727996,45.94229490561722
9287.109375,-83.01896659451688,0.6341674357473585,-84.92543217023653,56.43026598824358
9289.55078125,-85.91128878674178,85.14781691885781,-84.25911445143089,60.5656017160937
9291.9921875,-77.57234901825414,35.41822705159999,-87.69490068558319,57.67500946731113
9294.43359375,-74.17363997192329,12.83235440875901,-104.1022510584416,5.489182943120717
9296.875,-74.02523738505084,8.382287516030466,-88.28510020127254,82.54026578093314
9299.31640625,-76.28984313679584,14.25947897687706,-83.79624225234974,89.0450764000025
9301.7578125,-84.32678191764714,175.7143230801642,-84.1433960471021,94.63910655132568
9304.19921875,-81.76746791918822,63.69214417013401,-88.1023049723523,99.96513401927596
9306.640625,-77.04750279769814,55.72012467118733,-92.45387428971466,105.9858891838831
9309.08203125,-74.99185680176407,63.9683629308207,-94.19476609562693,79.03454008903121
9311.5234375,-73.69776783770337,72.10565547431986,-88.0565129065242,42.05626468971708
9313.96484375,-74.54459950292694,84.98094197265374,-82.77872414202523,32.97799307779206
9316.40625,-76.46333845665696,107.2571780600445,-81.33179778309216,27.83366470580912
9318.84765625,-79.02209300211463,98.55461145263992,-82.81283700699929,23.18982966183416
9321.2890625,-79.99271945623553,68.18377809734376,-85.81495950792743,6.68519767460266
9323.73046875,-83.79418577807668,82.07363887320477,-89.62135839459691,155.4763382063887
9326.171875,-85.89902962485843,100.718811496255,-100.9178154867575,107.6205916500783
9328.61328125,-85.13342550004381,89.8146164467219,-102.6349625249279,102.5434685282326
9331.0546875,-82.84361532690683,128.5538608767326,-90.40709378954304,60.9719144605473
9333.49609375,-77.78967997254438,151.463786377405,-85.11511101092545,65.43517993178322
9335.9375,-76.43145486908453,154.6414283956066,-84.02791294150478,66.74462048964088
9338.37890625,-76.99906601320991,160.2829653985383,-86.21782675618698,63.66852952185179
9340.8203125,-78.8006496514238,9.207170848822585,-89.00555213562686,67.65879847696482
9343.26171875,-77.74908629260852,66.98128549109052,-89.70943856258924,86.47546718402165
9345.703125,-74.66908007901904,89.57856114962298,-88.11363294589695,117.7559097521685
9348.14453125,-72.88626296027577,85.82306045485194,-84.87107948895429,126.9673483479148
9350.5859375,-73.09162023531825,73.83191649094981,-83.83639574812017,120.9279825942123
9353.02734375,-75.92562517509272,42.44691592718542,-84.75322335680254,123.9843715924041
9355.46875,-77.36865367271645,13.21993318245085,-84.50101532361131,129.5600517898825
9357.91015625,-82.94986411691602,162.2797329582112,-84.57290381083698,127.837298095493
9360.3515625,-79.82591456212836,94.04631046423458,-87.78595973188858,141.7440233657722
9362.79296875,-77.89568461642551,82.07001418846002,-91.15283778568923,179.5805616086477
9365.234375,-83.41653075872843,80.52389498533982,-94.79047103836496,16.5725050802219
9367.67578125,-87.83628079989992,109.1445085367332,-95.34996769578041,57.08359549449312
9370.1171875,-87.17749950885234,102.7041467938657,-91.85323483423468,62.15651589978244
9372.55859375,-92.00705861629947,165.4239162480848,-91.20915647755385,3.694632645489142
9375,-80.6250414547396,175.1239992560624,-85.65490261402688,169.4765399394813
9377.44140625,-75.28616645775199,22.8621345136881,-83.49609909036104,6.429692119357977
9379.8828125,-73.14685476055331,29.1716044019922,-82.90170173607211,15.8337967554537
9382.32421875,-72.94550985559083,25.16970606986047,-82.74476231738103,24.21845546571016
9384.765625,-75.53515006607441,34.09672077046657,-82.93378455067466,44.36476137148895
9387.20703125,-82.02998696026467,57.07753561957486,-83.34685958097418,63.99264342939613
9389.6484375,-89.21061147330957,79.20812622440535,-83.69101802024602,65.13712575879698
9392.08984375,-78.47493767624145,76.37093857688085,-83.46741657426296,57.39775136026898
9394.53125,-77.45078244553221,91.52769781328443,-83.6569185488772,62.31172937408189
9396.97265625,-75.19404590135682,108.6364750524758,-85.69814254874613,72.75311048794458
9399.4140625,-74.07177543746469,115.4285728360319,-89.75888263581177,91.3007942054258
9401.85546875,-76.1230925620078,122.7080240630635,-87.23499600619814,137.2420059935761
9404.296875,-77.85890145037216,101.0802881940141,-84.2864955582192,159.2847878383302
9406.73828125,-78.65120651113779,79.37039089392786,-86.49940871033648,170.1956240613698
9409.1796875,-84.81803206209966,44.68733510668844,-91.80753552710834,148.6359014532981
9411.62109375,-80.75890847352926,171.9664228637814,-90.45065938358556,84.83961664575878
9414.0625,-77.59516589398166,153.9525475936967,-85.41039550458926,62.55127143835742
9416.50390625,-78.32641868259354,147.3748364091565,-82.98781388685741,67.40472313260986
9418.9453125,-83.86895760966479,179.5231840797477,-81.83532371341977,75.52082317455294
9421.38671875,-81.87817020682543,77.76003405093705,-82.47424199652322,71.1921881174097
9423.828125,-78.70393296600275,87.08992188112903,-84.37741904010261,58.4314641974557
9426.26953125,-80.60121646688741,61.79283959524481,-86.93522961084517,50.57131425460881
9428.7109375,-80.77009089352535,24.42049222411154,-91.19962858651293,37.67730460681846
9431.15234375,-84.36696763431128,156.3023719986375,-91.99848861274909,31.07621184442986
9433.59375,-80.10056169228639,109.0129591025039,-93.26810116564225,52.31345308676817
9436.03515625,-78.75355063051424,128.4728301949987,-98.39281401877108,106.688171416261
9438.4765625,-78.77562669571464,132.1819009286695,-94.71797740547993,106.1645257965887
9440.91796875,-76.54182610635233,138.1021805455238,-93.09518349246588,92.39190062122782
9443.359375,-74.14233479520371,158.5099470278526,-95.15755107374042,130.8943455234785
9445.80078125,-75.41577662157026,164.3764413173624,-90.14960571027981,138.2204082629347
9448.2421875,-77.84212508204716,165.3835778042585,-86.64855241443331,120.8433547738507
9450.68359375,-77.96667951041792,167.9466390855395,-84.63486340848345,116.3497282863031
9453.125,-78.87734900054377,151.915009984625,-83.35737689916502,114.3855372487145
9455.56640625,-78.65746922619419,116.780258250695,-82.62347827446712,107.1522988075722
9458.0078125,-76.24751469172361,84.338919547839,-82.01561041663227,98.88672867367181
9460.44921875,-74.05160612318544,61.08717197668282,-81.2929634440741,87.17077035138867
9462.890625,-73.12618845956813,47.68752404737926,-80.60797219047338,74.76237516975937
9465.33203125,-73.8354385244098,37.31578563051687,-80.17760981091266,66.11873933500384
9467.7734375,-75.37502069097231,31.59269168396644,-79.92032231367794,60.45026647230502
9470.21484375,-77.4375734811409,24.97077522131583,-81.09193319602454,50.58244741702975
9472.65625,-79.11971801825261,10.66830865044723,-83.39376656791583,28.02194519998521
9475.09765625,-82.10885724594755,13.91590209372098,-85.216871035114,5.32200750380801
9477.5390625,-85.02039793445101,25.36218361693887,-86.14177450974648,162.6893672717745
