#Frequency (Hz),Trace 1 (V),Phase (deg),Trace 2 (V),Phase (deg)
4172.36328125,3.375350073860815e-05,34.9533896025507,0.0003036267526427099,122.6706588228857
4173.583984375,4.696716571484406e-05,15.32302954659569,0.0004208027139014878,123.0514189890116
4174.8046875,5.549640482365858e-05,2.816450018516921,0.0004310329202531746,117.3739460392711
4176.025390625,5.355967211682778e-05,169.5031243958556,0.0003815646891351911,109.1680772616013
4177.24609375,4.646002737515555e-05,154.786986652979,0.0002227698203517993,99.70947100060988
4178.466796875,3.282389392982192e-05,129.7657082817999,0.0001324997863655453,20.44032061980305
4179.6875,3.318558207423801e-05,101.4807635958472,0.0002515831629308622,176.7095707129347
4180.908203125,3.877652130741723e-05,94.87266468410213,0.0002189299650289036,176.4940315147051
4182.12890625,3.896824649782554e-05,101.2554991037178,0.0001226800759386229,30.80939661614466
4183.349609375,3.65886397974714e-05,122.0161320846235,0.0001584842283222121,85.79986013778496
4184.5703125,3.264617352449486e-05,147.4438087482849,0.0001381075737321379,103.8049929162287
4185.791015625,3.400647689535511e-05,3.359369717393994,5.754051175331672e-05,132.615398010636
4187.01171875,3.834896618401542e-05,23.30373295495793,8.084872104567617e-05,78.6479032642751
4188.232421875,2.338802229732671e-05,179.6291427613627,0.0001669018863232868,99.94400346013884
4189.453125,3.400867873427411e-05,123.2303227828795,0.0001284580296277913,83.06580060061349
4190.673828125,4.516784364700688e-05,109.5392991811754,0.0001325409982136391,23.34024037570285
4191.89453125,5.550502855722473e-05,84.65343904177227,0.0001218505064404144,176.6337794795004
4193.115234375,6.089661480454525e-05,67.37858707836564,3.913025364848309e-05,98.1778890644931
4194.3359375,4.345985303678616e-05,46.96084003322003,0.0001248524530564647,5.144887659525287
4195.556640625,3.785685974462444e-05,35.22139817627207,0.0002627122723534068,3.836215077791442
4196.77734375,3.822916887416038e-05,55.72314433498576,0.0003670925371927037,15.10080290211555
4197.998046875,2.618051902548629e-05,109.6319267276563,0.0003179071119056512,29.41191330807203
4199.21875,3.704388127744494e-05,170.2416386166305,0.0001811186766605784,41.63815595012775
4200.439453125,4.76453625248485e-05,10.40486731860144,3.141147643819955e-05,106.1162406894342
4201.66015625,6.194221793778952e-05,26.27608373019605,0.0002173041622807228,61.79934540767253
4202.880859375,7.718728853372058e-05,31.07512373480728,0.000318539576733948,54.97029541034179
4204.1015625,8.269784179460158e-05,24.37573164901946,0.0003069658650991263,38.99616932691914
4205.322265625,7.868078816978849e-05,12.4158852268038,0.0002192414444633179,3.423102059612772
4206.54296875,7.558388710923072e-05,176.7582476819544,0.0002616109566644917,139.0377702420863
4207.763671875,6.728711442033641e-05,165.151554421453,0.0003252641504506298,121.8837082497429
4208.984375,5.111196399757454e-05,144.8496827878723,0.0003192564590514115,105.647302344013
4210.205078125,5.906838887171059e-05,124.7824722528321,0.0003007337639865838,101.7676729825791
4211.42578125,6.375554396110442e-05,125.5149340132176,0.000269836498945709,111.8285542860249
4212.646484375,5.811151528042261e-05,138.0492069847982,0.0002647685795326131,126.5415391398247
4213.8671875,6.006510806270291e-05,158.987292317202,0.0002444139683787453,146.0108145691501
4215.087890625,5.908154638351251e-05,173.8660481570942,0.000201331526898683,165.4486126507467
4216.30859375,6.579692508690459e-05,175.4231602868274,0.0002482681503111502,164.1363664474295
4217.529296875,6.979028384077294e-05,171.4723568615901,0.0002932609959225203,160.4466324153216
4218.75,5.043070725377923e-05,169.5104452890502,0.0002294151714923682,156.3475709307453
4219.970703125,3.623551950391984e-05,170.2483153489783,0.0001858922721523287,149.8600614604966
4221.19140625,2.110347816647109e-05,175.6205775498504,0.0001166708755934265,139.649955557172
4222.412109375,9.273278908325145e-06,129.7010543502127,6.697902148598614e-05,66.26280239457057
4223.6328125,3.316058041129176e-05,143.3930563871519,9.711109528150251e-05,29.60309425000444
4224.853515625,5.342919356531698e-05,151.5314620698036,0.0001272879971796886,4.655468095493347
4226.07421875,7.103542011945459e-05,166.1527413454224,0.0001515473743390434,168.2611852610809
4227.294921875,6.67119253731672e-05,169.987855670464,0.0001061178145404614,132.149378362911
4228.515625,5.084822639105215e-05,175.4480982295144,0.0001643958184243517,79.97234617618888
4229.736328125,4.627671382614209e-05,25.04681628179386,0.0002329570451544399,67.44186812226349
4230.95703125,4.790246443053796e-05,62.37186221900583,0.0002350171826670496,41.86016921364988
4232.177734375,4.535354529438909e-05,80.40054617452311,0.0002412769115043911,24.81614473883754
4233.3984375,2.503245238534937e-05,92.39319386555469,0.0002277741218493816,34.93667957519872
4234.619140625,2.883233901377735e-05,1.073743093703819,0.0002143077217308677,34.49906693548445
4235.83984375,5.937976681359096e-05,11.52026699398235,0.0001809176288111781,14.11861392484209
4237.060546875,6.130661937265936e-05,14.11362603288713,0.0001331415105074929,2.484923932055009
4238.28125,4.307995637830765e-05,26.52189296870312,7.007098258821523e-05,129.783274292422
4239.501953125,2.409865671117182e-05,59.71622930606771,0.0001483292200968313,59.55536236834079
4240.72265625,4.032621507982727e-05,115.0482865174792,0.0002261973195893526,20.69126731341146
4241.943359375,6.91682632358893e-05,118.8964926085422,0.0003331600704873792,0.4752077221662507
4243.1640625,7.093027298327123e-05,110.7429559147177,0.0003873351968224979,173.8452214752005
4244.384765625,5.708900224488589e-05,91.10860831450732,0.0002903097579140711,155.0721057220832
4245.60546875,4.076555368395775e-05,56.19024985643117,0.0001849765886337452,87.1169942312408
4246.826171875,2.848299361498836e-05,1.256871184390797,0.0002825130484463234,42.30586384709336
4248.046875,3.186077779352473e-05,149.0890139980663,0.0003381604480152114,36.50506463955663
4249.267578125,3.229891842270825e-05,146.5941670574712,0.0002906752758166104,35.18586597013297
4250.48828125,2.116125158561548e-05,126.2160720730973,0.0001013857488476401,38.88227014864832
4251.708984375,1.028964488316592e-05,74.94100423844812,0.0001095739158228496,15.55292139455467
4252.9296875,7.09977476184941e-06,154.3515940877623,0.000189647594652288,26.03632539133975
4254.150390625,1.262404900735766e-05,113.5608400331423,0.0001684327701285777,38.05765566064469
4255.37109375,1.117599398988029e-05,119.2511897401323,0.0001927965686988727,51.9559168766095
4256.591796875,1.814230069156812e-05,139.5632199750486,0.0002867237082266747,52.79918415102964
4257.8125,2.497361803339655e-05,125.9738851990147,0.0003608310948735919,48.91878336887285
4259.033203125,3.598890127908536e-05,115.1631243225568,0.0003779898043357471,37.96699986188634
4260.25390625,5.380805122980585e-05,115.2066143350983,0.0003580457174509443,22.44902103974696
4261.474609375,5.626261569321398e-05,106.0209225643661,0.0003391323786590701,15.62408337580124
4262.6953125,5.11403256865709e-05,97.20550305315452,0.0003127355083427092,16.12957657945538
4263.916015625,3.121251227625765e-05,86.6331095967377,0.0002532938623785997,41.42211643856501
4265.13671875,1.377615700439649e-05,157.2460959277976,0.0003510819639254746,78.48703568195975
4266.357421875,3.579378382591336e-05,99.1027277383474,0.0004577082173972357,84.77528296712623
4267.578125,5.640427464514715e-05,78.7084905930181,0.0004650562146560701,78.84720129507711
4268.798828125,7.158522387048065e-05,67.90181608632511,0.0004782573256192479,61.70450330158009
4270.01953125,8.106180846844418e-05,58.13116899796701,0.0005403438397727077,49.62673190209581
4271.240234375,7.961140770876999e-05,47.62499773708449,0.0005961725195012435,44.00948727808405
4272.4609375,6.633723642978585e-05,37.76460075895455,0.0006466873071386462,41.0329283982722
4273.681640625,5.539040028769745e-05,30.01050424419352,0.0005895980395586363,44.99588100540875
4274.90234375,4.825165843531179e-05,24.13282742198182,0.0004341052740711888,51.94673745591266
4276.123046875,3.347143133993716e-05,34.25700774219523,0.0003006083772666054,64.30688023284104
4277.34375,2.982067251895246e-05,53.02379793851245,0.0002903335873476812,89.99955736203097
4278.564453125,4.191498940239041e-05,62.53850403303274,0.0003574635453634086,101.6785573454571
4279.78515625,4.825665233022173e-05,58.99782941154754,0.0003493500120346512,94.08599052957514
4281.005859375,4.034583181053611e-05,21.32287460157226,0.0003059191591389098,65.70486464221092
4282.2265625,4.444011275162646e-05,157.2288089186922,0.0002681067478420908,21.72678290354622
4283.447265625,6.057436240566792e-05,123.7790661868896,0.0003226369383319695,137.5390435021634
4284.66796875,8.661731233547456e-05,103.6461909024718,0.0005188895953403377,108.0056362126556
4285.888671875,8.619172997312772e-05,96.92162450957258,0.0006382932971553939,97.93106968104611
4287.109375,6.196975897622038e-05,85.08819997262059,0.0006421985037960283,85.51205389091187
4288.330078125,5.019506349882575e-05,58.56771168930003,0.0005844815410546038,69.48445174645683
4289.55078125,3.90193639341668e-05,47.38409848938169,0.000563060420311875,63.3590848885356
4290.771484375,3.661144431141807e-05,27.65127927010637,0.0005442718392051647,59.14728303155238
4291.9921875,4.959421951341517e-05,22.83427246893933,0.0004975863945274936,49.18586489063254
4293.212890625,4.099065852917391e-05,38.21820881354516,0.0003792916369946416,50.00882297519907
4294.43359375,2.355658979663495e-05,46.69382082286477,0.0001589358570093728,60.07443492886957
4295.654296875,2.236416623489021e-05,0.4058781857320071,5.711455342283818e-05,54.46784642882375
4296.875,3.178609725669155e-05,144.8816712651504,0.0002405515666221896,47.90472971859094
4298.095703125,4.131808710086214e-05,135.8119020454012,0.0003310351350822718,44.0145363708688
4299.31640625,5.57938384293311e-05,152.5222799147605,0.0002533323151106041,34.46064464275224
4300.537109375,5.335289211738443e-05,157.9733472667552,0.0001890300718887894,8.658286486627427
4301.7578125,2.232242266797777e-05,157.409027090727,0.0001685390709865201,174.878601532493
4302.978515625,8.150393361761133e-06,167.3781174445847,0.0001587914249063737,165.2165209558108
4304.19921875,4.398784258025273e-05,13.40029432807241,0.0002155901931630162,178.8547596971065
4305.419921875,8.278906215307169e-05,17.55871253006931,0.0003196013431217515,18.39025481919015
4306.640625,9.008224435510299e-05,13.35692822282712,0.0003479775792820191,26.01792124076652
4307.861328125,7.827520576580661e-05,11.81552059710293,0.0003116249798864339,27.98671317283328
4309.08203125,6.601115409367609e-05,11.25111023809712,0.0002666038389206064,26.42676440771557
4310.302734375,5.259660251647523e-05,5.686264793174653,0.0002454458800770474,26.32932056596599
4311.5234375,3.733549214464849e-05,11.56794687117514,0.0002466943901462634,35.661527081963
4312.744140625,2.753349344149879e-05,30.46014731390646,0.0002714510644522696,43.62145747688815
4313.96484375,1.50162449421645e-05,31.60949554075583,0.0002947684071734093,41.94300036205141
4315.185546875,7.513955290259625e-07,162.2814510022417,0.0002305284262178801,38.95304630342173
4316.40625,6.259083229783488e-06,130.7812980013578,0.0001642888048559478,35.8293903974546
4317.626953125,9.54926336993242e-06,106.5048502327811,0.0001723890418713702,23.72899449544517
4318.84765625,8.691357586455045e-06,34.97719540924485,0.0002203739636661486,18.80222182713335
4320.068359375,2.463694500073414e-05,10.18283740806545,0.0002472816860671338,24.41163736307864
4321.2890625,4.514161927356148e-05,6.130510898423022,0.0002437631897541874,8.77501278450227
4322.509765625,5.938745910191384e-05,9.230453391119141,0.0002745383558795838,168.0732577033104
4323.73046875,6.390374994083724e-05,31.47306982202487,0.0002491108231908646,165.1762086456642
4324.951171875,8.016709934042034e-05,45.14368746053154,0.0002601548470307705,167.5077487957967
4326.171875,8.452052275733606e-05,43.16998375682257,0.000304379351929895,179.6423122384877
4327.392578125,7.096468572008212e-05,39.76699641293083,0.0003227480007792217,29.5540200781182
4328.61328125,5.401818116474924e-05,13.31862786027831,0.0003168650877208679,51.46789250341804
4329.833984375,5.760327293289135e-05,148.486637511647,0.000218516095037548,60.94884603900336
4331.0546875,5.809424455452878e-05,124.8722052495492,0.0001438625804023659,67.35664509949825
4332.275390625,5.848043624968699e-05,110.1548630282648,2.065761312466563e-05,130.9871837389872
4333.49609375,6.397517265009012e-05,108.3647212029453,0.0001419172293028316,75.96417143077151
4334.716796875,5.302605257050957e-05,123.7439116757407,0.0001652006359459807,130.4238858234841
4335.9375,5.15315506982298e-05,160.1700575236875,0.0002574843656211867,168.5486575763073
4337.158203125,7.404652023644805e-05,1.274002473803791,0.000348909893820069,179.564057131007
4338.37890625,8.775032306350126e-05,13.04126021756593,0.0004527090957689065,15.19073234583491
4339.599609375,7.992346441321585e-05,19.33695792636446,0.0004413247534264217,26.95818617825546
4340.8203125,5.56521765841717e-05,8.55967785560421,0.0002560094223100056,38.06442131338321
4342.041015625,3.385622103539455e-05,151.7521475285865,6.983073579147408e-05,101.1887817361977
4343.26171875,3.003758769656187e-05,110.6409853470357,0.0001781960057268576,8.550551984555684
4344.482421875,3.258137568923201e-05,98.44107476675767,0.000304396894587335,22.40563494027157
4345.703125,3.463120647984326e-05,90.43031878393089,0.0003791633935458727,24.19843723385047
4346.923828125,3.568699425833822e-05,76.17050729774364,0.0003336694409820265,16.52178281925988
4348.14453125,4.157497448092449e-05,56.77382407089456,0.0002710020979086627,5.012099719783588
4349.365234375,5.759647996621783e-05,44.14535093847646,0.0002847614005780184,2.832345059499031
4350.5859375,6.937262764540092e-05,40.87286799135403,0.0002568238918810697,19.37554453105368
4351.806640625,6.397035109518164e-05,34.84460022932807,0.0002965256338271496,47.01763236708143
4353.02734375,5.153918724470885e-05,14.02509083129279,0.000366941021210325,46.41863801670311
4354.248046875,4.478854746741022e-05,162.17433991047,0.0003267411769378296,46.77659045883206
4355.46875,5.076556454458189e-05,116.2717260063497,0.0001769721723054683,52.15958836878674
4356.689453125,8.887815775878722e-05,93.61372803891837,7.354943414161992e-05,143.2545152807277
4357.91015625,0.0001184010471854301,87.45242963585252,0.0001381514537120973,111.4287566523904
4359.130859375,0.0001140015071241508,78.62625191982477,8.29160084069291e-05,95.14103796496519
4360.3515625,8.925505511290434e-05,71.00677234997933,4.92333080760318e-05,59.14591710935242
4361.572265625,6.082863862729476e-05,67.56682135986216,3.871320324662302e-05,49.32982159349693
4362.79296875,2.573936638195162e-05,41.33837252821809,1.256842616684258e-05,17.06386950662016
4364.013671875,2.016614373184365e-05,119.1190182277501,5.60836522777241e-05,122.1324029565982
4365.234375,1.997418199551239e-05,72.21528521705723,0.0001797246919368477,109.8042401465524
4366.455078125,2.573457458114865e-05,32.14105717876357,0.0002425725537179379,115.3592549851398
4367.67578125,2.970328612634261e-05,25.14962031365426,0.0002237962568898393,128.091600078508
4368.896484375,1.147789004821232e-05,12.28652428238504,0.0001036624649604727,123.1730963156649
4370.1171875,1.903778166736692e-05,23.73018267534043,2.854796668196712e-05,113.310685700831
