#Frequency (Hz),Trace 1 (V),Phase (deg),Trace 2 (V),Phase (deg)
1738.76953125,3.64361370078045e-05,113.1888254572453,0.0001356425394515438,53.72501293225751
1739.2578125,3.349686377378735e-05,125.464473954234,0.0001492898590010047,49.07003492679592
1739.74609375,3.720129691475379e-05,128.2548458481604,0.0001417013688584577,58.34978021007394
1740.234375,4.953833912711165e-05,130.6815919093161,0.0001424373046506786,70.71388034904578
1740.72265625,6.446464961780223e-05,134.2992204243401,0.0001300301625599232,75.41044012666045
1741.2109375,6.773102561762226e-05,137.5740129112016,0.0001145630393461136,75.02866050419586
1741.69921875,4.597272269783415e-05,155.2357435091994,0.0001105041250572747,65.70262075755483
1742.1875,3.040007528719003e-05,35.59747543129621,8.902284978967059e-05,51.30185354684821
1742.67578125,3.942915796089525e-05,74.53703593414478,5.332533362887991e-05,51.41230741669742
1743.1640625,5.012378333693492e-05,87.1347260133673,2.948306909281346e-05,84.28541959487927
1743.65234375,5.717768457639401e-05,96.8630575116029,4.501649759836074e-05,144.8740752037324
1744.140625,5.034390367691849e-05,109.7530236317038,0.0001158945888010528,133.3452338674751
1744.62890625,4.475206449715409e-05,119.1342913207175,0.0001831768515664651,120.5949318547171
1745.1171875,3.58886106369827e-05,121.1356603223146,0.0002096407698650355,118.1577239788688
1745.60546875,1.150078854634759e-05,119.1938432581661,0.0002244453305975311,119.5663032637327
1746.09375,1.02610108077681e-05,146.3215728726622,0.0001752930974658144,131.7783187977383
1746.58203125,2.402443367527121e-05,127.012794949341,8.678012959272589e-05,13.80540393321926
1747.0703125,2.968759546557416e-05,93.88212156241066,0.0001465517590701128,94.51191714642415
1747.55859375,3.153889219550333e-05,35.34531422107444,0.0002209352987266867,123.246615789693
1748.046875,4.01693159080562e-05,2.935484216342937,0.0002336493184886936,146.9079322641124
1748.53515625,3.118126659422581e-05,170.3253893698872,0.0001951803703452694,175.2684052593377
1749.0234375,1.774863764081521e-05,125.2395102192592,0.0001510993550557173,36.32787554069299
1749.51171875,2.141573879520617e-05,83.15851008947214,0.0001403339904325759,74.63393598413522
1750,2.418015730738108e-05,82.15690466073997,0.0001003167192602208,106.8588016650144
1750.48828125,3.912766748243214e-05,86.02908243977804,5.317061168397426e-05,133.9357181388469
1750.9765625,5.805433426663808e-05,98.23519440900458,1.981370525639291e-05,125.8545171479915
1751.46484375,6.799507655779423e-05,106.5039439948965,7.655836187236323e-05,109.9712108500633
1751.953125,7.189154462507577e-05,96.78526672912813,9.743105870165199e-05,92.59038584572059
1752.44140625,6.806266139202382e-05,90.65188719944798,0.0001258271095434986,87.98931274834084
1752.9296875,4.870936869894769e-05,95.52889443255292,0.0001576475798945751,72.37836799332813
1753.41796875,2.578829171788352e-05,85.80929901253623,0.0001597841647969243,55.01443530232475
1753.90625,1.392333538823894e-05,53.05446723594228,0.0001235416583025602,59.5884215439035
1754.39453125,6.306864835401549e-06,172.1625165573844,6.573396523371339e-05,82.79002897520228
1754.8828125,2.357424104032255e-05,123.2217930715587,6.160768711013068e-05,1.046183824698196
1755.37109375,3.066551745168936e-05,134.3363348623918,0.0001443317088665526,16.17744212332405
1755.859375,2.326989052160491e-05,166.4676269857001,0.0001601705658872166,23.4272208565443
1756.34765625,3.159579385393026e-05,176.5167047761618,0.0001457116916332518,41.27467382559814
1756.8359375,3.94620029089786e-05,172.1635826463417,0.0001503303555005017,54.96085391758716
1757.32421875,3.730074253694992e-05,163.2220236916914,0.000141879940991598,62.35478644540137
1757.8125,4.583767244534988e-05,161.7981037365919,0.0001269808617410008,56.91496567015209
1758.30078125,6.017800904439772e-05,172.7923376620479,0.0001318302900898965,39.78893724504748
1758.7890625,5.642604631710283e-05,2.905657743966828,9.991461715971327e-05,25.89513677361752
1759.27734375,4.666533267543074e-05,35.52285381689815,4.880691561510789e-05,164.9701936543384
1759.765625,4.332633437818528e-05,78.38694983315796,3.846702272515337e-05,162.2990883167827
1760.25390625,4.148786857537709e-05,152.4373615416618,3.751708969271217e-05,40.49807884590494
1760.7421875,6.903020182055191e-05,6.979943967233351,2.5414695671209e-05,59.71884178118555
1761.23046875,7.414842379005366e-05,13.28051956892175,4.133076841028564e-05,31.30029372362968
1761.71875,6.792424124706067e-05,9.862630799073157,5.553705974985225e-05,30.23629187417183
1762.20703125,5.445438288919269e-05,164.1470317296564,1.497301573882219e-05,10.61363474281063
1762.6953125,6.474161482937691e-05,123.2539651181544,9.851802044931145e-06,26.73832007932526
1763.18359375,8.760916720244497e-05,110.4271362825616,5.05991071273044e-05,42.99492992137811
1763.671875,9.019299557849851e-05,101.5627949945433,6.371370912325144e-05,22.46737049423141
1764.16015625,7.503959817302562e-05,92.63755641570084,0.0001003580579349379,3.665723516084904
1764.6484375,4.624369069188494e-05,91.30063559540775,0.0001443520011681827,12.63392823883426
1765.13671875,1.271714540531609e-05,53.75512388888396,0.000169212377201044,27.22483538916804
1765.625,2.471348478043233e-05,115.3586726228019,0.0001880989817689932,37.67013681332192
1766.11328125,3.868809226619284e-05,99.63427578828964,0.0001904774434363796,56.00039984767421
1766.6015625,3.874459866103355e-05,123.5383332467098,0.0001897960539092318,77.57538472908639
1767.08984375,4.039615284810553e-05,151.9322196817546,0.0001942929167450243,95.91172431513161
1767.578125,3.113782009581008e-05,168.0344462590858,0.0002449797203230878,107.9497569894135
1768.06640625,2.187715584563761e-05,4.312714351982746,0.000290611019595799,112.2205667734195
1768.5546875,5.611685501091613e-06,177.7677226175571,0.0003112758982170904,112.5580324902617
1769.04296875,2.245798464099617e-05,0.02617362229985391,0.0003037752501742681,107.6901318204591
1769.53125,3.90718098303023e-05,165.4158332698305,0.000237788195921237,108.8396830762602
1770.01953125,4.130650173132801e-05,160.6377889870707,0.000174370134467703,118.7635486773726
1770.5078125,3.67854151604091e-05,0.9309385172635143,0.000153278651774979,115.8945616620316
1770.99609375,2.438211427160047e-05,20.96683090859051,0.0001524682647828898,101.4803666611036
1771.484375,8.803748099016654e-06,23.52512504045477,0.0001849238218156025,85.04696604018433
1771.97265625,1.150164292397774e-05,36.79967286301336,0.0002642381466257903,77.03015296436656
1772.4609375,1.453631156669484e-05,165.9818031298358,0.0003039671235378352,79.94903746967796
1772.94921875,2.959912235558968e-05,131.4069411803977,0.0002846888942814,86.19852017650901
1773.4375,2.880372259839154e-05,152.4726396674107,0.0002706935477713322,87.51696010289778
1773.92578125,1.53481230159414e-05,179.9898718086066,0.0002411954665060503,86.73961902395079
1774.4140625,1.318877339162417e-05,95.75065685246489,0.0001824832781252938,75.94539056716104
1774.90234375,3.779519134099887e-05,118.634016737846,0.0001776679479719554,46.82269480267725
1775.390625,5.244657052113809e-05,141.0840006984182,0.0001939301800012106,37.10545309584319
1775.87890625,5.508119144672421e-05,155.2402616341254,0.0001593818331459178,41.50436357269137
1776.3671875,4.220701202721711e-05,167.5785106947822,0.0001301997363795656,36.56494937821671
1776.85546875,3.476502913289079e-05,42.94826475449253,0.0001331155183352346,22.9909206588837
1777.34375,4.566123446678696e-05,75.98283885549692,0.0001598372775875828,9.967055173040187
1777.83203125,4.560392597936375e-05,87.63386694806466,0.00019993727103037,1.225993840318203
1778.3203125,4.890604782768215e-05,91.7951887041951,0.0002097122052323079,4.991666803421383
1778.80859375,5.650190997766513e-05,64.87857582915414,0.0001685338953512405,21.75208123196781
1779.296875,7.307667079786244e-05,37.72033315781061,0.0001045847874552158,68.69395460906951
1779.78515625,6.498545696328861e-05,27.0359816318891,0.0001402187922397397,131.0717567423676
1780.2734375,4.282469288070214e-05,15.02189885503046,0.000182132037603758,154.5070057089683
1780.76171875,2.551604812588701e-05,123.544363361585,0.000161113646003266,172.5026813522741
1781.25,5.349227733611709e-05,64.68887350623373,0.0001307759611867945,22.30465921012277
1781.73828125,6.162658721600223e-05,44.86590416445537,0.0001182525170923493,48.24630105570024
1782.2265625,5.582926922485988e-05,33.19142181992699,7.731600270703466e-05,72.49124061503422
1782.71484375,4.505621956209511e-05,17.1260538648882,6.699509118456896e-05,95.86768108195231
1783.203125,4.547600728925706e-05,175.4347515207282,7.523174307430661e-05,66.62597374482388
1783.69140625,5.997842746869515e-05,5.654174414990246,8.145453357655803e-05,30.03215002607298
1784.1796875,6.976001329029382e-05,22.29053454368728,8.191610071690365e-05,19.60157771462262
1784.66796875,7.011370318410282e-05,33.87679469863787,9.300929120099911e-05,14.80156183924992
1785.15625,7.3797301943255e-05,44.6599009144148,7.409228063082318e-05,170.7266752936422
1785.64453125,6.082097979902108e-05,61.21600454874182,3.397167931746992e-05,128.9171975679114
1786.1328125,3.414370782849447e-05,88.29986982828567,1.242885208113377e-05,56.79419098008216
1786.62109375,2.676664834925609e-05,119.5078557787357,1.752423137171936e-05,163.0223464956735
1787.109375,2.64774707678727e-05,139.5335385367527,2.940027510233561e-05,100.172056896499
1787.59765625,2.077400409193691e-05,157.9401517959999,4.850901334308145e-05,72.01192081830332
1788.0859375,2.725163391996713e-05,136.7638679499825,4.859930124579593e-05,85.560339417927
1788.57421875,3.038378630145218e-05,120.9590494342362,3.443488894794628e-05,111.3895658366633
1789.0625,1.91852055680601e-05,103.4680987663018,3.059327916708466e-05,148.431965063412
1789.55078125,1.513582370542018e-05,77.59920262612195,6.076564154615146e-05,144.4324791537117
1790.0390625,1.791720732299081e-05,9.182021164929626,6.960372357662064e-05,140.6268608108398
1790.52734375,4.805026298829189e-05,158.7027215599565,5.324890270821318e-05,126.852647618359
1791.015625,6.955904667235685e-05,157.5680843142282,8.479878798266441e-05,93.72002653741555
1791.50390625,6.246625875445843e-05,165.7161291068597,0.0001083830101809812,91.67714193900726
1791.9921875,4.085968737704911e-05,175.5821064302581,9.713100578029367e-05,99.88196113223894
1792.48046875,1.035588093554312e-05,147.9594717920193,8.954168393781281e-05,89.08964535939789
1792.96875,2.39731259063123e-05,44.58780612689576,5.418759928091436e-05,71.88424486586426
1793.45703125,3.668343371687407e-05,57.28588031298018,9.471593710395018e-06,57.70970043974129
1793.9453125,4.072661318968818e-05,71.34600319437956,1.986666511155457e-05,58.93837188611128
1794.43359375,3.944052900184498e-05,94.36914246575195,3.159017417198521e-05,83.2063189207977
1794.921875,4.303883605721917e-05,132.2657562642531,3.8994069650753e-05,142.145064253497
1795.41015625,4.08603304812286e-05,157.500960812236,3.069353101050594e-05,146.8128412756791
1795.8984375,4.060673122129599e-05,149.7925243984588,2.844318224749718e-05,112.4863140233589
1796.38671875,5.178737644803939e-05,129.877944276081,8.887753244717e-05,94.89368070705258
1796.875,3.872488356292059e-05,119.8420786077826,7.764860386036221e-05,72.43526663858077
1797.36328125,1.987145090973074e-05,102.2262322422435,5.381694623063111e-05,14.84437264356341
1797.8515625,3.27128120180438e-06,174.3598489417494,7.872820166769331e-05,163.538140688826
1798.33984375,4.660939690156243e-05,108.4711182559569,6.626047999082879e-05,164.6339686780693
1798.828125,8.426171533099512e-05,104.9240834700371,6.356443446928023e-05,80.19227270828655
1799.31640625,8.883242716919941e-05,98.18332795602069,0.0001752873965402628,110.6305982442846
1799.8046875,7.555006174884164e-05,93.51133980982922,0.000232976291234158,119.211405693171
1800.29296875,4.77672560038138e-05,81.17665659130613,0.0001912794809590409,119.1718056726194
1800.78125,3.021013865036473e-05,177.2568813964717,8.269302978432857e-05,116.3976778776049
1801.26953125,6.521598743136339e-05,133.353472793792,2.840549734257128e-05,140.5858817446874
1801.7578125,7.931917947947534e-05,128.8955718216802,0.0001155057042116758,143.3336369251356
1802.24609375,6.937358572683006e-05,131.2682841624562,0.000142859776324158,143.2101150121609
1802.734375,5.242098220065611e-05,135.3121456696164,8.976334698804447e-05,132.5060543415021
1803.22265625,3.741282303963146e-05,156.7885304468637,2.695895417189089e-05,41.92565839465266
1803.7109375,3.297454872610432e-05,173.0794312399501,8.489241658302184e-05,163.8499000394144
1804.19921875,3.436483727369212e-05,169.7539620226683,0.000108960694976014,143.2071582398051
1804.6875,4.039478379197078e-05,10.57941732556219,0.0001244786386052317,118.0174858491617
1805.17578125,4.868521155790666e-05,30.86256402702415,0.0001039897166812357,104.3093661349787
1805.6640625,5.640304647812923e-05,38.38528176260525,6.06223483224225e-05,68.82429939890508
1806.15234375,7.23673016481658e-05,46.02232612324627,4.915494644164729e-05,16.47303283802932
1806.640625,7.824187910732133e-05,49.81442309590438,7.505514506131609e-05,134.7709228231836
1807.12890625,6.304844335904981e-05,37.70226154263533,0.0001350505211304194,131.2846379935478
1807.6171875,4.775698503870725e-05,11.02124712699423,0.0001757819660075922,132.6102730399048
1808.10546875,3.618953979807506e-05,153.5755598382492,0.0001984089211702298,126.0365462046716
1808.59375,3.746930531130899e-05,118.0218885131033,0.0001620645722164154,127.6144245413154
1809.08203125,3.600038502978689e-05,119.2173800028272,9.07371865166111e-05,137.2118666971768
1809.5703125,3.708091377655295e-05,140.7207036108491,3.316242341891827e-05,108.4989781973556
1810.05859375,3.787103885203901e-05,163.731069072937,6.240582740550542e-05,19.32037778413001
1810.546875,3.553376293348254e-05,25.86511860405004,9.615070703458804e-05,14.72828583891296
1811.03515625,3.877981465299727e-05,73.55587916871751,0.0001236241660130899,35.85798847288901
1811.5234375,5.707764104955394e-05,112.107493289317,0.0001767832751782742,45.71652313830408
1812.01171875,9.098373674326971e-05,121.7387980888869,0.0001802391092660177,44.04107560569977
1812.5,0.0001195411836008048,124.6098230143989,0.0001703255784950445,40.55887997556113
1812.98828125,0.0001278246008097374,129.5578839576358,0.0001821535302714158,30.49617642774228
1813.4765625,0.0001145266041152257,132.7492952622287,0.0001397853962880968,11.05889581887203
1813.96484375,9.276370366882745e-05,138.3239654853079,6.239379490690631e-05,148.8291347828725
1814.453125,6.71432668163884e-05,154.0273229048021,7.024577562940523e-05,68.26807006269652
1814.94140625,4.760631203380337e-05,5.535672013918735,0.0001294175451405811,50.07147020227842
1815.4296875,4.620135669446385e-05,48.23809450922624,0.0001403184536202911,36.53242424359493
1815.91796875,6.368877086860994e-05,72.33237527249223,0.0001154043109157597,28.30505820440435
1816.40625,8.260902038558281e-05,63.59024403926212,9.99069443764486e-05,39.54293490129238
1816.89453125,8.132110957014322e-05,52.38444252241462,7.353926595827702e-05,37.46437635542827
1817.3828125,5.610849215161473e-05,63.17975224903554,5.191014169572571e-05,23.26091666681625
1817.87109375,4.921323628370885e-05,93.62776186517537,4.090406091082872e-05,18.03198901764294
1818.359375,5.461512161966476e-05,114.9499400141175,3.080052505783588e-05,67.57621695966026
1818.84765625,6.479446866936503e-05,133.7213585211675,8.417655336221995e-05,42.9522803640732
1819.3359375,7.898943850846812e-05,131.492626858862,7.028652519944867e-05,32.60497134583033
1819.82421875,7.95335721543573e-05,120.6520432761331,7.706765567190105e-05,21.1856197529255
1820.3125,6.182965326296298e-05,133.2544751115888,0.0001031570301988837,27.53900510242376
1820.80078125,5.021805656566928e-05,162.0461390794988,9.974384184414719e-05,48.79617672530377
1821.2890625,2.936131608786456e-05,179.3779160320045,9.492617989041484e-05,53.52122828800902
