#Frequency (Hz),Trace 1 (V),Phase (deg),Trace 2 (V),Phase (deg)
1809.5703125,1.746834304078655e-05,5.402034494699858,0.0001792378523012613,59.91687404957123
1810.05859375,1.532419399495576e-05,12.32287222871926,0.0003314700349790577,72.21160774971456
1810.546875,6.231874257754191e-06,178.0555824514898,0.0003890632025975379,78.87868427691663
1811.03515625,2.992459645317377e-05,34.86137280375586,0.000376196858242282,90.76503811738577
1811.5234375,4.839853267670924e-05,52.54882064795581,0.0002690949857763968,80.90702741861851
1812.01171875,4.950848918438018e-05,53.66687883021206,0.0001975765358308816,46.38916182534032
1812.5,3.177543100639278e-05,45.93225017109526,0.0002126568898822952,28.95408567751914
1812.98828125,2.124382297780683e-05,41.01424784898232,0.0002423882064021464,22.6196487099262
1813.4765625,2.168034311511341e-05,46.33559369464744,0.0002884652886453578,24.93747876995975
1813.96484375,3.375461750750128e-05,72.61481138088888,0.0002990161629683425,12.24801812663167
1814.453125,6.613131455650712e-05,89.09640648700693,0.0003102492582750327,151.3135240907347
1814.94140625,8.942323846945416e-05,92.20345014545632,0.0004329331699606737,120.6419924925
1815.4296875,8.669447385056342e-05,89.02056788560756,0.0005340491664994072,106.9878785019067
1815.91796875,6.862168417113017e-05,80.67647552611535,0.0005900056642012056,93.37188758674617
1816.40625,4.354012003255063e-05,57.55976263493534,0.0005751962110325636,79.81912014379844
1816.89453125,3.863591182601449e-05,0.3862088970800671,0.0004448384934268854,61.64968050974347
1817.3828125,5.674580373115257e-05,154.9536971593811,0.0003785213243736391,28.25468079717921
1817.87109375,7.52035895777485e-05,144.853538802041,0.0004297650937437455,172.4520719409362
1818.359375,9.244196387208232e-05,135.6222116969985,0.0005563985339597609,154.1597557819383
1818.84765625,9.026132307995727e-05,130.1411474149042,0.000681299130356656,152.8952757401528
1819.3359375,6.267045464927356e-05,125.6067807219424,0.0006764289956722696,147.2487954383852
1819.82421875,2.704670531565216e-05,100.366161036892,0.0004927303986307113,137.4080256576219
1820.3125,2.410325866790316e-05,12.03242918088745,0.0002761097400792853,128.6818881922533
1820.80078125,4.301494305284206e-05,2.270881501478066,0.0001847490446364689,83.73064636553138
1821.2890625,5.229649337893854e-05,29.8287492712835,0.0002322662170685773,57.78169635315155
1821.77734375,6.402688697627831e-05,57.39362649257383,0.0001860306839263469,90.64039396570523
1822.265625,7.284659974989988e-05,67.63958341817107,0.0002425372928718481,135.1279120560095
1822.75390625,6.515152321886961e-05,78.82689848989335,0.0003008611452663827,153.2207630106373
1823.2421875,5.460858693587492e-05,102.1965671047187,0.0003349696896077809,151.9591795845813
1823.73046875,5.268598509981712e-05,125.6283422636526,0.0003013694213135159,129.0040758425043
1824.21875,5.371117909356426e-05,139.5078825626516,0.0002570166358248964,89.34934405751447
1824.70703125,5.489391559703807e-05,135.6721980798951,0.0002992484144329462,71.67669462897641
1825.1953125,4.971226268704899e-05,125.2313523789757,0.0003548277632746579,83.74010373087795
1825.68359375,3.065242773411753e-05,100.1722873958147,0.000372977577156271,90.01157059905503
1826.171875,3.015808890130611e-05,56.12439451242467,0.0003501291324436651,91.67923899915495
1826.66015625,4.411041865710607e-05,45.28918233925199,0.0003443425434338064,88.58281526709064
1827.1484375,6.642525138395451e-05,35.30467228157273,0.0003223175937094647,67.01987805278954
1827.63671875,8.396419386795505e-05,28.52018848536044,0.0002528601009752469,38.04169490713475
1828.125,8.17224445168889e-05,21.89429217922219,0.0001688569433638945,5.255775287353742
1828.61328125,7.026105653354348e-05,14.96579273544158,0.0001502193166826672,154.9475624818054
1829.1015625,6.023347029283135e-05,18.79269513451759,0.0001205980487387045,152.7902286471025
1829.58984375,5.554235672202753e-05,40.30201502327425,7.856580552168994e-05,49.89920282995671
1830.078125,6.179273430990014e-05,63.14232244791332,0.0001558327047850948,77.82969779639242
1830.56640625,7.179927619859162e-05,67.38229748495075,0.0001654994356687375,76.60320252945286
1831.0546875,8.178555465582761e-05,71.42812954345916,0.0001638114378615816,107.2884179820727
1831.54296875,7.264218988000359e-05,83.47345911577936,0.0001869286560310341,135.5884042189386
1832.03125,4.259810939548318e-05,103.4263534274407,0.000172073634336233,155.7722272114084
1832.51953125,4.167399282748085e-05,130.6718191922327,0.0002085143578789654,166.5900616003464
1833.0078125,4.773263665699041e-05,145.2475131116546,0.0001987036763903881,163.0423015003805
1833.49609375,2.592893990253734e-05,8.515056861624073,9.323958931039948e-05,157.0566103424358
1833.984375,2.601980385086712e-05,113.3515556559963,3.080246442425633e-05,6.800211576292773
1834.47265625,5.306175996719655e-05,154.1815869501902,0.0001528328421553075,162.3069871633713
1834.9609375,6.858834392780101e-05,162.8170432614444,0.0002246761405092676,158.7430652522233
1835.44921875,5.453531698010825e-05,163.4284957259555,0.0001690090111465166,165.0527018768012
1835.9375,7.868060882258978e-06,158.5145121089346,3.947211699241915e-05,165.6069397330299
1836.42578125,4.528233962707588e-05,173.7558366945516,0.0001124370383322912,47.66165166240466
1836.9140625,7.268039976235004e-05,2.905554948593767,0.0002808253513671278,58.0713418779192
1837.40234375,8.244757543836237e-05,10.10607929962113,0.0004270005769972991,60.14594190066519
1837.890625,8.329735810718309e-05,16.29667875550112,0.0005384182978961712,63.68925422621454
1838.37890625,7.604619386845395e-05,19.68617125477389,0.0005451181632761747,66.2537390657853
1838.8671875,7.05656075267704e-05,10.5625183779853,0.0003319353963210584,57.56844986890843
1839.35546875,6.944012044138144e-05,176.479046275325,0.0001371907439669566,21.44621651305033
1839.84375,6.996912517785622e-05,162.0854216573269,0.0001240434481061909,8.408923055930259
1840.33203125,6.78921195518502e-05,145.9915562397725,0.00014731442090109,36.7534753372116
1840.8203125,6.292667973992376e-05,130.3585952032319,0.0002146910977972266,64.47272382896436
1841.30859375,6.010017005110974e-05,122.4003780377522,0.0002934080915868125,75.0461794554913
1841.796875,5.061174760045785e-05,113.1544450689198,0.0002885216004070231,81.79877839771348
1842.28515625,4.836220691355766e-05,100.6298662683787,0.0001754566714104827,86.06811061796392
1842.7734375,5.125523899386309e-05,88.47016541832544,2.186781326649178e-05,126.6281279184025
1843.26171875,3.881131528657822e-05,52.51471960735432,0.0001679633381193286,112.3543361533509
1843.75,4.118954558920465e-05,177.1976823492259,0.00021939836661561,124.4064418053299
1844.23828125,5.09308002831748e-05,161.4656948556779,0.0002300080412343597,117.2948548533123
1844.7265625,4.834099870283308e-05,165.455507159751,0.0002145106889882311,89.27228213865743
1845.21484375,3.655208062753389e-05,161.7234853574555,0.0001720946897645446,53.22088126662492
1845.703125,2.530002218888931e-05,155.9012050882313,0.0001302351784149429,18.3381011760479
1846.19140625,1.101860596989278e-05,173.7226030716049,6.442975754859123e-05,168.629189823588
1846.6796875,1.297751161533514e-05,89.25175366670332,9.154473324108814e-05,31.44813159766125
1847.16796875,3.422922262157622e-05,82.77443285423998,0.0002223396000124968,25.10844787109172
1847.65625,3.228113612251709e-05,87.59075312127116,0.000197598873693003,30.54320676898922
1848.14453125,2.46789932551693e-05,125.2623793177879,4.496867372570192e-05,87.27639227942332
1848.6328125,3.706917255380203e-05,156.8961766609313,0.0001571938732770387,170.4871715164343
1849.12109375,4.933859172573929e-05,171.101795023526,0.0002112828365649013,173.9734202332012
1849.609375,5.183475686796882e-05,4.38086052526423,0.0001614632318722847,7.19398671288288
1850.09765625,4.497949548725108e-05,178.5263759555881,5.707195936685141e-05,4.358712587783295
1850.5859375,3.618676805645255e-05,156.4017860196967,0.0001063126720449373,54.31932446716997
1851.07421875,2.629620025374889e-05,138.5993836218521,0.0002453095867997045,56.4019387218286
1851.5625,3.667398160404234e-05,139.9752367710168,0.0002992666874741636,77.28363368529314
1852.05078125,5.626390125436653e-05,149.413374619317,0.0002855909818249899,89.85977729347756
1852.5390625,5.091616821765617e-05,154.7126739594916,0.0002130569231464347,76.42565723975008
1853.02734375,2.981191392651559e-05,142.9109221208546,0.0001062874515307796,46.43264775180735
1853.515625,2.145986650183851e-05,123.4859037219691,0.0001054313213740862,138.7560701121073
1854.00390625,1.498045492460764e-05,114.5949363431947,0.0001782430236204623,145.6455321975171
1854.4921875,1.360602932439016e-05,18.53439428462556,0.0001506761028067312,176.9068285801662
1854.98046875,1.749161211875571e-05,128.7276612087466,5.235240779686604e-05,81.08698277157312
1855.46875,3.518330894374771e-05,68.02616005995759,0.0001552183444879739,148.9860154181564
1855.95703125,4.677255292067054e-05,68.39444746206166,0.0002852053727757245,154.9005248777346
1856.4453125,4.100934850860358e-05,70.53623928777249,0.00038868535416144,159.3168226336146
1856.93359375,2.130861573600456e-05,53.84461708143642,0.0003842102937440574,150.0140037691504
1857.421875,8.059743189363542e-06,129.8719660658834,0.000356042004271841,130.8097104372806
1857.91015625,2.460082465908258e-05,99.6028630125878,0.0002801377229564313,117.0978300871493
1858.3984375,4.358649854461813e-05,103.8141683733632,0.0001686881511110906,98.1567442885711
1858.88671875,4.597288614482517e-05,106.0833451062183,2.720144887676371e-05,18.67443566335578
1859.375,2.830021547163833e-05,98.90948791827591,0.0002725005814903859,106.5567650085741
1859.86328125,2.647436391525433e-05,77.02531252639788,0.000468947287829329,105.5585983932004
1860.3515625,2.868286859011044e-05,66.66959839066269,0.0004826229145686237,101.0198638302454
1860.83984375,2.872644142762024e-05,55.47334157937168,0.0004198880023246641,99.09885479500241
1861.328125,4.208326446048475e-05,65.54512258944467,0.0003127072857975397,104.3963260866493
1861.81640625,4.749650284937083e-05,65.61336224671133,0.0001916856806619628,110.779686199232
1862.3046875,3.760152514448542e-05,35.89660018270762,0.0001591089622058225,117.4346956521936
1862.79296875,5.168461393791033e-05,178.8418515551912,0.0002435824294775339,128.4255053727066
1863.28125,6.220953046811881e-05,167.6218250126569,0.0002848916114217309,136.4973496032385
1863.76953125,4.572309730958983e-05,151.4373590196841,0.00019398893886843,135.9300244755667
1864.2578125,3.436168894065187e-05,122.5759384605019,0.0001261308546006779,120.9728088791945
1864.74609375,2.768479669937908e-05,99.91999450950279,9.560386322612871e-05,110.9611552543085
1865.234375,3.344050969525204e-05,73.46606576239492,0.0001065105934464662,102.4839652459693
1865.72265625,4.955411720205601e-05,82.37755346004133,0.0001687071445359685,108.7993346321436
1866.2109375,5.281136106925655e-05,99.86095607781081,0.0001414684392387507,104.6211413602644
1866.69921875,4.738370456947849e-05,109.9388837044589,3.934422344281278e-05,50.26968918176804
1867.1875,4.979163556943214e-05,113.3235782565697,0.0001361652833716672,114.9868605966693
1867.67578125,5.681586000806019e-05,113.2526299737754,0.0002173086327148007,118.2431738390242
1868.1640625,5.193682128369291e-05,108.2231314538702,0.0001844200877823734,113.2042073021661
1868.65234375,4.290429904249765e-05,93.5932884663511,0.0001416163766917406,72.59567906395095
1869.140625,4.147481475548835e-05,85.58534108252175,0.0001505162397906042,11.78823170792636
1869.62890625,2.361210804326873e-05,81.87343243841002,0.0002274850510427039,3.857404297268792
1870.1171875,1.695678169444163e-05,0.3671613147980042,0.0002957642631212099,26.19932692682677
1870.60546875,3.324851349470672e-05,160.9011990797274,0.0003740834280600171,34.58781682409877
1871.09375,4.216554899524958e-05,145.68641507657,0.000416321214109685,47.28916178299351
1871.58203125,4.722101079651751e-05,149.4383598393058,0.0004106138711138931,74.29693305679237
1872.0703125,3.411711883317338e-05,173.5376351922066,0.0003882867612954947,96.58994742240273
1872.55859375,2.081740019760255e-05,54.13460910465744,0.0003989714425595227,119.5450759719787
1873.046875,3.591456306465363e-05,85.57047249585754,0.0004868130972301117,140.7300319678314
1873.53515625,4.857543180167788e-05,96.00436346914216,0.0004093152991923048,147.5526187474596
1874.0234375,4.451266941857028e-05,111.1333114170723,0.0001712047977222037,149.7321437745479
1874.51171875,3.424175975343237e-05,129.922142504968,0.0001097414206299485,104.9075068065777
1875,3.141849979718707e-05,145.8429185349212,0.0003168942747838242,127.3675835298267
1875.48828125,2.046230788619501e-05,166.970038812227,0.0003266198683129192,141.0020779073601
1875.9765625,1.867637781724683e-05,23.29456039194903,0.0002147342060976709,167.6862030813367
1876.46484375,2.725754397597334e-05,21.0832900508437,0.0001943485435436745,41.67848706905577
1876.953125,3.982127207303595e-05,30.12060860507248,0.0002383760115172449,73.75459443389549
1877.44140625,5.286865638718534e-05,33.5697698091237,0.0001562779818978599,74.48637423896118
1877.9296875,3.748609656170907e-05,33.27113006678308,8.763609245596596e-05,112.3930557557716
1878.41796875,1.856069209333837e-05,159.1105665547585,0.0002776150488637104,85.89944732378179
1878.90625,6.36751439517528e-05,5.628942019241438,0.0003375103395119065,82.80769829018146
1879.39453125,7.799735840564302e-05,20.22312382421782,0.0003176659320707699,89.00175986225823
1879.8828125,6.334125814152404e-05,25.80212170167219,0.000202538315889494,108.2704502092666
1880.37109375,2.361902441819259e-05,167.7858487465539,0.0001962859482978658,179.1221378708304
1880.859375,3.507931394418086e-05,56.06069588388874,0.0003563618972907747,30.15190989366875
1881.34765625,4.664804721511279e-05,33.27150407170173,0.0004614352955435971,45.84815760481165
1881.8359375,4.244768842495817e-05,13.24938856539508,0.0005405847220932955,50.93798318229457
1882.32421875,5.186682922092217e-05,165.2525727157989,0.0005355689450467672,49.11619704158893
1882.8125,6.705925932333972e-05,144.3697294180789,0.0004323568623578921,33.87035718115189
1883.30078125,7.678130291620999e-05,136.4809157336279,0.0003914358118775978,179.2285888300878
1883.7890625,8.38306484082486e-05,132.3767764074836,0.0003933867307008796,150.8881101367397
1884.27734375,8.793783598487481e-05,124.6278299896675,0.0003508326462821797,141.43420449062
1884.765625,8.76018268362525e-05,115.3850821785713,0.0002369723653132454,133.5855563091976
1885.25390625,7.958484163228017e-05,104.6383750541799,5.150739570361809e-05,49.74385012226038
1885.7421875,6.37962926775624e-05,96.16727654372023,0.0002255220396480942,131.2068454405782
1886.23046875,5.126413017766913e-05,87.35507727971326,0.0003124403741754052,128.6969902562308
1886.71875,3.86229556783841e-05,75.06855155039869,0.000374532888292023,130.2603415851013
1887.20703125,2.512741190578833e-05,80.07559942024085,0.0004391268046318615,120.3040411162146
1887.6953125,2.814636308551021e-05,112.1205149162558,0.0003661538826203772,116.7105558623798
1888.18359375,2.582537451890818e-05,157.775926734187,0.0003008875585142943,116.0066002676052
1888.671875,3.755720209408985e-05,36.5434629123921,0.0003450398309125213,114.4400103724748
1889.16015625,3.035181813997525e-05,41.98862563600338,0.00028794508339684,130.0798015291337
1889.6484375,1.409819051392413e-05,20.41543665564944,0.000217069743180312,149.9648496962138
1890.13671875,6.839133445083687e-06,1.47860579683035,0.0001783690293420584,143.4718875440075
1890.625,9.928718558462284e-06,81.27903188263384,7.819358970146764e-05,175.0828308342905
