#Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
4715.576171875,-83.48176898704529,35.33423393158068,-84.46546914330008,18.46223202444015
4716.796875,-82.81358836576391,17.88167433423473,-88.64965143281695,13.03914925688042
4718.017578125,-83.04850453225269,10.33849090890665,-94.81099409880738,36.38204229767829
4719.23828125,-82.36383421032707,22.58435730463574,-85.34617680286475,122.1768827830074
4720.458984375,-81.89689055902772,50.56008591179136,-79.65053775770407,127.6121888969909
4721.6796875,-80.89357631665989,88.29983842746633,-78.21808950437034,118.684646294681
4722.900390625,-77.64272096859594,98.55468835568296,-75.60525330596572,102.1440137189566
4724.12109375,-75.2446203975809,89.80996018571379,-73.10696590084005,89.33475905388075
4725.341796875,-75.20329898780646,82.69164387514495,-72.64377385463595,78.1626164813064
4726.5625,-77.93084528245578,66.51030685033042,-72.77043072123939,65.33559258659419
4727.783203125,-83.47111276192337,18.87169858700147,-73.8255663990123,61.73631362552682
4729.00390625,-82.21488988251431,115.9416604487536,-77.72819696573357,79.11931697981714
4730.224609375,-75.89357786439754,100.9851154995422,-90.10571237386998,99.29293815846084
4731.4453125,-68.14923719750966,115.6250884416094,-72.21657467881373,125.5477962137651
4732.666015625,-63.35930721789125,124.1090872309107,-64.61575386530887,129.881504987719
4733.88671875,-62.45152180688428,127.4399105252249,-62.75529647613072,132.0400147281728
4735.107421875,-62.67625563986687,126.6412122136174,-62.56465904155941,131.7053398439595
4736.328125,-64.23068441150936,121.2200537788777,-64.46351288504034,130.0157852869607
4737.548828125,-69.94609895174423,106.4559961912878,-71.77929860146907,127.5960800525591
4738.76953125,-78.39912478663651,76.30489703228247,-86.01425012197816,145.3251123470892
4739.990234375,-83.98519359940833,55.11011965692779,-85.76127032440944,9.743427113602461
4741.2109375,-83.70894217547212,42.76403576229591,-84.1127350919045,21.40873772960849
4742.431640625,-83.50411710821041,46.04783800157856,-87.41760764864156,22.25822355456902
4743.65234375,-85.37054954095666,38.30160791296124,-84.29067541349916,140.7642005730516
4744.873046875,-82.38936398227398,166.5418693114647,-71.91781628075954,135.8905162664221
4746.09375,-79.50175003165606,141.1653052861516,-68.42319911819646,131.9326780802604
4747.314453125,-81.93968656622633,116.2711605613519,-69.37190917358409,131.3281194748093
4748.53515625,-84.60298051490355,73.17856750942195,-71.5244417149319,121.5514277671742
4749.755859375,-84.58590751042836,32.7801717771021,-72.54496926072734,108.748702160048
4750.9765625,-85.5678399275658,15.85596311510119,-73.73102550312279,102.4310473804022
4752.197265625,-86.78397581019334,12.48063078357818,-74.19224359018303,92.30647063666625
4753.41796875,-86.80254599655137,14.02423397966526,-73.68952390321321,95.48331120388991
4754.638671875,-86.17756315256659,54.84213090443502,-74.30554711738159,103.9288000492819
4755.859375,-82.70791674610459,76.12101922172097,-79.59817486729897,92.90724062262399
4757.080078125,-84.16758909404248,70.68545424622766,-91.68700122881523,172.2794255146354
4758.30078125,-91.4192480601281,78.51875341318622,-81.81803680753747,108.4169792551076
4759.521484375,-90.96590988264411,170.110759684427,-76.95263020539649,110.1587649927667
4760.7421875,-84.61061327823913,4.92055928598679,-75.74831709441719,111.729145732659
4761.962890625,-95.49655575118366,81.25891683445673,-75.73394096448142,143.2537202878236
4763.18359375,-73.27428999761834,175.6892902983386,-69.60703283746744,179.52922979947
4764.404296875,-67.9526281239342,3.38580808921315,-66.71761570880963,9.690419532684645
4765.625,-66.59557509691724,9.97636231758236,-66.28795567589181,16.29836582504579
4766.845703125,-66.36869477712256,12.78205471368936,-66.6240736621959,16.39359364449202
4768.06640625,-70.56888845941656,15.02275233833466,-71.34356044814068,2.41996234979349
4769.287109375,-83.01643729791039,36.12810148814418,-78.98370370765232,127.8850840767986
4770.5078125,-89.05940096494342,121.5319725566864,-80.57573078089959,103.1008839442343
4771.728515625,-86.78571552253115,157.8131791305368,-84.19435328696986,110.7873321582577
4772.94921875,-85.68528027428786,177.5954554832592,-91.19013469843549,150.6278396622041
4774.169921875,-87.63522359065308,23.66536398233756,-87.99138465792586,5.793468244030674
4775.390625,-87.01471419627468,55.18062102827351,-84.57164360364617,0.6016462238116971
4776.611328125,-87.33767862511301,78.65301473429599,-82.97627310032595,6.119950954968629
4777.83203125,-85.19807811141762,125.3365597034127,-82.22542351476848,4.954080796801921
4779.052734375,-82.88329913328225,143.1265939335798,-81.16835975824408,9.661258949692499
4780.2734375,-91.97539409526189,3.4233947645826,-82.48691024585261,40.17923142147867
4781.494140625,-81.88427767828193,111.201035674719,-82.08512609649823,100.17121493143
4782.71484375,-77.89768623818939,120.5476346703625,-80.36886239097001,129.4935968011537
4783.935546875,-76.89741034687171,119.9875381905635,-80.38382400575605,136.8864669903846
4785.15625,-76.59504664943189,103.2769125562768,-79.80461625344756,116.7756935251308
4786.376953125,-78.13240529570695,76.37722520543018,-79.40015011643709,76.75926532304247
4787.59765625,-79.20334132144527,45.02654627950035,-77.47619976787897,41.71906897961958
4788.818359375,-79.41022500545961,21.99715186955354,-76.68811590144696,31.50552710012696
4790.0390625,-80.05913468630271,179.9160646472151,-77.69147103470868,23.26203216183445
4791.259765625,-80.41530969261936,165.9830562643488,-79.10951449571455,9.330261989220489
4792.48046875,-80.18460351891639,156.6936136116357,-81.92655863277329,177.9826442402748
4793.701171875,-80.5790804836399,161.5194627296597,-84.87043396711393,4.812626051487944
4794.921875,-81.54622366712124,19.63821003352449,-83.61848956003541,39.62634523825177
4796.142578125,-77.96135515016259,60.57702832983573,-79.26342520149915,63.5818410598589
4797.36328125,-75.62065537386778,75.94912491605872,-76.70036107376188,73.69849618366155
4798.583984375,-76.48076936443373,91.76943110257103,-77.66322923282689,79.25337693405105
4799.8046875,-78.32183494355391,118.8750823478864,-81.63231808754639,81.88392214568482
4801.025390625,-80.30334124986355,162.6366812985719,-94.79142751188101,85.26121086484878
4802.24609375,-76.49560424130956,13.62501164078791,-84.27505739120099,53.48612403819833
4803.466796875,-73.71575869784814,7.656338391829916,-78.64489520383623,38.88441180911892
4804.6875,-74.62934087272946,178.6738003086363,-77.31570700225747,35.03871955267228
4805.908203125,-76.68083016537604,168.6984746452716,-77.27881591104902,37.93769714575867
4807.12890625,-78.90301532109868,160.9607097911671,-79.98637997884816,37.47440319580465
4808.349609375,-89.88115964179696,157.246716989695,-87.13606786631446,57.0921792594307
4809.5703125,-89.83018892468665,144.961699835575,-89.08379053413286,142.0876053473678
4810.791015625,-90.0214827593405,141.5878641003347,-83.91587241696979,5.663860990904994
4812.01171875,-95.32481512518626,105.8119968413584,-84.82763623979496,174.9668020300828
4813.232421875,-90.58677183596082,72.49782656032065,-85.35168816943013,123.0953765832345
4814.453125,-92.83834332591887,63.10844829303154,-86.12694926964269,108.6291633137868
4815.673828125,-106.6826632261205,159.2139100815035,-93.4068972382415,118.8375865816239
4816.89453125,-97.86254975088721,0.743545299180761,-99.55198179737793,152.8974569112973
4818.115234375,-92.09538011230254,131.8912266319361,-104.0774804037315,109.9518780871679
4819.3359375,-89.00727818777651,101.6226437569962,-98.68718565308873,149.4219716732042
4820.556640625,-82.761115870544,116.084987072594,-95.58662090660368,54.53067235378819
4821.77734375,-79.28781965733404,127.4607607935936,-87.54869776191711,81.94690656964769
4822.998046875,-79.0802269973955,146.2731118723438,-99.58171778127647,7.205804104662877
4824.21875,-77.69326711442747,2.710451882931126,-83.90725170099384,94.14167207452257
4825.439453125,-76.58753926276606,39.88020842944402,-78.29918271242379,93.87450803605451
4826.66015625,-77.36215886539698,68.07040338307151,-76.38954730643079,96.40534712816027
4827.880859375,-81.18076212186293,81.97887595767362,-78.16655380426758,94.51259728971171
4829.1015625,-85.9557646265346,106.0820032511171,-81.12249309553511,91.52516120946662
4830.322265625,-92.39666173198388,151.2757006504872,-83.59224536364577,64.03191516718901
4831.54296875,-93.38572381373893,79.03261994996689,-84.26023795294299,24.06715050707938
4832.763671875,-100.844317505148,114.4451028294972,-88.26405533566728,47.09542305446725
4833.984375,-93.21408587074964,63.21792416946547,-88.62401759645701,89.48588016978263
4835.205078125,-87.09895132800366,30.96259514302515,-93.52034231836684,173.5861177863763
4836.42578125,-86.38735290048035,6.890003085919825,-86.66240213204902,116.6430656430801
4837.646484375,-94.17062694070364,117.157346142631,-83.99671753271573,83.63727247148429
4838.8671875,-86.19866273033269,22.31978208922611,-81.36762896934886,61.52083113912633
4840.087890625,-82.16452026035495,177.6733623475359,-78.91871626907191,31.26719661018786
4841.30859375,-80.19570956243032,154.9856026853439,-78.68101008847228,1.389010284128437
4842.529296875,-78.49739751134921,137.7302575489609,-80.25851621325322,156.000625538359
4843.75,-81.85918910049827,123.4791075089358,-83.01607038656329,144.2975152160441
4844.970703125,-94.80640909107487,54.87940125200283,-86.47347549257029,112.6488216966327
4846.19140625,-87.8624025280028,109.2177186169532,-88.76414279112393,133.6648118166405
4847.412109375,-82.63707523401538,91.60828987641985,-83.41281708959258,1.889626249906824
4848.6328125,-82.55804098712714,108.7119567827473,-84.49507820984891,5.459797421838777
4849.853515625,-84.06396995373439,161.6333848900671,-87.93027456758367,149.1864175350122
4851.07421875,-80.28816357030344,34.80623905508256,-83.65169387297966,94.31902860622361
4852.294921875,-75.59749910559435,70.93884903198922,-77.10107916458622,89.1503879580759
4853.515625,-66.05040499768444,105.1175559587727,-66.41217229346539,116.6840721980391
4854.736328125,-59.78424497473858,114.9216006729423,-60.07135698932194,125.4864745631441
4855.95703125,-58.33734800061012,119.2063026566584,-58.8704546735736,130.6476390978158
4857.177734375,-58.62242951286883,121.6056138728664,-59.15629089227409,135.0573857614506
4858.3984375,-60.32000803284682,122.070725019713,-60.5819717277119,139.5026956128435
4859.619140625,-67.90138054948321,127.2328665841992,-66.68525366715154,158.9454608727923
4860.83984375,-79.81128658695476,55.6951173581961,-71.40611587124332,30.56099768017853
4862.060546875,-75.27363649360757,80.64960595823277,-72.02516442126247,35.1831026594529
4863.28125,-75.69250310550827,75.62890560608449,-73.74778939402566,29.6905269578774
4864.501953125,-76.67596810786233,73.26366443547016,-77.6463922966108,34.71348208759903
4865.72265625,-79.13146013349093,92.72042046347187,-84.96159851000326,105.5469449519669
4866.943359375,-80.12937848183941,137.5651825958155,-76.49161171065631,168.1607125914986
4868.1640625,-82.44783253960756,173.6160157571269,-74.62552229274959,179.6309675528216
4869.384765625,-90.330986600831,42.79741746854697,-76.55340276965151,4.267178146938268
4870.60546875,-92.14506491525279,110.9136129434404,-79.70447105011046,2.090030207248341
4871.826171875,-86.90946995041239,149.0493105451149,-86.64426318906183,158.6313208959949
4873.046875,-82.61116730408679,176.475726232544,-86.04879406489458,65.74387478261337
4874.267578125,-80.1397774270754,8.125704587966437,-79.21808539300585,41.7177189981978
4875.48828125,-78.14083368907677,3.125427094249592,-76.22836503390972,26.9880035585476
4876.708984375,-78.20280692002217,3.766439217595801,-75.87743315549774,16.12050839096967
4877.9296875,-82.90601582868683,46.20730296292757,-78.66122980477994,34.39657689615358
4879.150390625,-77.63841865291688,128.0978952717667,-79.09872298833938,112.6613542511884
4880.37109375,-74.55819439182133,144.1666562430989,-75.30602126567972,140.2836380696004
4881.591796875,-75.51857280100324,149.469337656082,-74.51936825157729,131.5670243414378
4882.8125,-77.70393852984708,165.4903063227832,-75.22829513705312,126.6948814039527
4884.033203125,-81.66572490261757,25.17874417295646,-80.54291543209678,122.009933743362
4885.25390625,-83.37229404710313,53.18512343385603,-84.60753431470661,83.88809612803362
4886.474609375,-83.34128805439835,28.67674870570309,-84.79029925571101,96.017196678554
4887.6953125,-82.93991163687552,2.323290213632148,-83.80208208122626,141.5462073623451
4888.916015625,-85.69758096561119,179.0986851021779,-85.71184676328279,151.1758134909108
4890.13671875,-94.99950710074546,63.22262290394479,-104.931091218144,35.58648989183663
4891.357421875,-91.94036023376529,166.8395012949278,-89.44488190467504,148.5540111084264
4892.578125,-91.53789792175859,18.21854155333743,-87.93245988232891,133.4165745224474
4893.798828125,-98.21049529147328,62.19630996543591,-89.1181727007353,95.55659880455899
4895.01953125,-101.180883960537,123.1899222173104,-85.79698592435138,38.02842810669786
4896.240234375,-92.91740378456052,134.2103705683371,-83.00127489180292,30.24214079669167
4897.4609375,-88.22454202920838,138.7831004352495,-85.27313857930942,43.18220181204844
4898.681640625,-90.74923656261207,158.6679514431447,-86.94162615776099,107.7174341120334
4899.90234375,-86.05643116324282,2.817037513213822,-79.07865857905412,140.584694602336
4901.123046875,-81.34354669531076,26.84729347751967,-74.91345257693789,153.2059168094196
4902.34375,-78.49640700195116,46.49282271331927,-73.65230804075556,157.4429566489301
4903.564453125,-77.70007041858376,56.94380025698177,-74.57543481053781,155.2007284914623
4904.78515625,-77.6181496280156,73.48141162426451,-77.88586912155888,162.743238861007
4906.005859375,-78.30363264880822,87.72990367719569,-84.51038979628167,15.00674497794414
4907.2265625,-80.24717440712267,100.1642532708787,-86.8374214675927,84.85997657095888
4908.447265625,-82.34533180175445,103.9407877435139,-86.7089636311124,95.16272391621341
4909.66796875,-85.75305530797259,37.12741477055449,-88.54351922975069,0.211049869196512
4910.888671875,-78.80603994682281,2.33006126538334,-79.16824026553593,157.5201049400755
4912.109375,-77.35500720032591,10.13209996632945,-76.79935496930331,165.8633285390363
4913.330078125,-78.93886523290402,15.47242779860665,-77.55310091273013,5.604104090579248
4914.55078125,-83.04301885426349,22.47798737868954,-77.70564359503584,38.999267086675
4915.771484375,-85.3510948993648,26.6996385398437,-76.86202105648303,50.6081540536351
4916.9921875,-82.79202946473538,8.616062801770225,-76.58594554504145,55.66552288571289
4918.212890625,-81.37319260116881,18.52326161147702,-76.6740303000807,65.81252629655602
4919.43359375,-80.76800895951146,37.05386397908747,-79.63480627114458,56.88791391705555
4920.654296875,-81.92281576025563,42.22638787810475,-82.26356377888573,43.24655886684459
4921.875,-83.22430531907031,52.72846326410662,-81.88773926270568,56.6442394320342
4923.095703125,-82.55041993186724,62.07714681231131,-84.4174402162087,42.82880846394909
4924.31640625,-84.18091039475277,67.61329527370701,-88.03908160598375,152.4813259779929
4925.537109375,-91.01022501463113,54.77482025147962,-85.01642723159186,101.3831238116876
